VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641041265983	-0.0823715	-2.18154e-08	-4.62019	-5.26343e-08	5.52791e-08	-1.78652e-09	1	img_Drone1_0_0_1641041270564739000.png;img_Drone1_0_7_1641041270565157000.png
Drone1	1641041266589	-0.0823715	-7.3467e-08	-4.62019	-5.39749e-08	-1.33086e-09	-2.14995e-09	1	img_Drone1_0_0_1641041271173620000.png;img_Drone1_0_7_1641041271174041000.png
Drone1	1641041266973	-0.0823715	-9.83534e-08	-4.62019	-5.48244e-08	-7.30694e-09	-2.38024e-09	1	img_Drone1_0_0_1641041271563233000.png;img_Drone1_0_7_1641041271563669000.png
Drone1	1641041267492	-0.0823715	-1.20933e-07	-4.62019	-5.59725e-08	-6.54193e-09	-2.69148e-09	1	img_Drone1_0_0_1641041272080643000.png;img_Drone1_0_7_1641041272081071000.png
Drone1	1641041267975	-0.0823715	-1.29215e-07	-4.62019	-5.7041e-08	-2.19796e-11	-2.98113e-09	1	img_Drone1_0_0_1641041272566730000.png;img_Drone1_0_7_1641041272567187000.png
Drone1	1641041268539	-0.0823715	-1.21538e-07	-4.62019	-5.82886e-08	-5.44986e-09	-3.31936e-09	1	img_Drone1_0_0_1641041273134449000.png;img_Drone1_0_7_1641041273134895000.png
Drone1	1641041269025	-0.0823715	-9.83977e-08	-4.62019	-5.93637e-08	-1.76755e-10	-3.61081e-09	1	img_Drone1_0_0_1641041273618579000.png;img_Drone1_0_7_1641041273618993000.png
Drone1	1641041269511	-0.0823715	-5.85378e-08	-4.62019	-6.04388e-08	-7.01311e-09	-3.90225e-09	1	img_Drone1_0_0_1641041274105616000.png;img_Drone1_0_7_1641041274106049000.png
Drone1	1641041269985	-0.0823715	-2.26665e-09	-4.62019	-6.14874e-08	-1.15606e-09	-4.1865e-09	1	img_Drone1_0_0_1641041274580704000.png;img_Drone1_0_7_1641041274581171000.png
Drone1	1641041270507	-0.0823715	8.10888e-08	-4.62019	-6.26421e-08	3.63669e-10	-4.49952e-09	1	img_Drone1_0_0_1641041275109891000.png;img_Drone1_0_7_1641041275110329000.png
Drone1	1641041271062	-0.0823715	1.83616e-07	-4.62019	-6.38699e-08	-4.27599e-09	7.08033e-09	1	img_Drone1_0_0_1641041275672722000.png;img_Drone1_0_7_1641041275673159000.png
Drone1	1641041271470	-0.0823715	2.2814e-07	-4.62019	-6.47724e-08	1.28998e-09	1.15049e-08	1	img_Drone1_0_0_1641041276082958000.png;img_Drone1_0_7_1641041276083396000.png
Drone1	1641041271992	-0.0823715	2.30639e-07	-4.62019	-6.59272e-08	-2.92698e-10	7.24098e-09	1	img_Drone1_0_0_1641041276608233000.png;img_Drone1_0_7_1641041276608667000.png
Drone1	1641041272499	-0.0823715	1.94142e-07	-4.62019	-6.70488e-08	1.00622e-09	4.00368e-09	1	img_Drone1_0_0_1641041277122099000.png;img_Drone1_0_7_1641041277122573000.png
Drone1	1641041273021	-0.0823715	1.44683e-07	-4.62019	-6.82035e-08	-2.6781e-09	-1.81672e-09	1	img_Drone1_0_0_1641041277647675000.png;img_Drone1_0_7_1641041277648352000.png
Drone1	1641041273504	-0.0823715	1.05494e-07	-4.62019	-6.9272e-08	-7.6175e-10	-2.10636e-09	1	img_Drone1_0_0_1641041278135587000.png;img_Drone1_0_7_1641041278136018000.png
Drone1	1641041274002	-0.0823715	7.51862e-08	-4.62019	-7.03736e-08	-6.28055e-09	-2.40499e-09	1	img_Drone1_0_0_1641041278635287000.png;img_Drone1_0_7_1641041278635710000.png
Drone1	1641041274512	-0.0823715	5.62759e-08	-4.62019	-7.15018e-08	-1.67493e-09	-2.71082e-09	1	img_Drone1_0_0_1641041279148999000.png;img_Drone1_0_7_1641041279149434000.png
Drone1	1641041274989	-0.0823715	5.10667e-08	-4.62019	-7.2557e-08	3.33237e-10	-2.99686e-09	1	img_Drone1_0_0_1641041279629436000.png;img_Drone1_0_7_1641041279629932000.png
Drone1	1641041275502	-0.0823715	6.04177e-08	-4.62019	-7.36919e-08	-2.51283e-09	-3.30449e-09	1	img_Drone1_0_0_1641041280144274000.png;img_Drone1_0_7_1641041280144705000.png
Drone1	1641041276045	-0.0823715	8.89219e-08	-4.62019	-7.48931e-08	-6.1182e-09	-3.63011e-09	1	img_Drone1_0_0_1641041280698083000.png;img_Drone1_0_7_1641041280698494000.png
Drone1	1641041276510	-0.0823715	1.29938e-07	-4.62019	-7.59217e-08	-4.23666e-10	-3.90896e-09	1	img_Drone1_0_0_1641041281182230000.png;img_Drone1_0_7_1641041281182656000.png
Drone1	1641041277005	-0.0823715	1.87933e-07	-4.62019	-7.65355e-08	2.1931e-09	8.62478e-09	1	img_Drone1_0_0_1641041281680905000.png;img_Drone1_0_7_1641041281681351000.png
Drone1	1641041277479	-0.0823715	2.16743e-07	-4.62019	-7.66567e-08	3.97416e-08	1.10144e-08	1	img_Drone1_0_0_1641041282154913000.png;img_Drone1_0_7_1641041282155336000.png
Drone1	1641041278343	-0.0823715	1.73932e-07	-4.62019	-7.68777e-08	5.36916e-08	1.69648e-09	1	img_Drone1_0_0_1641041283040079000.png;img_Drone1_0_7_1641041283040508000.png
Drone1	1641041278640	-0.0823715	1.61935e-07	-4.62019	-7.69537e-08	4.25417e-08	-2.77509e-10	1	img_Drone1_0_0_1641041283363431000.png;img_Drone1_0_7_1641041283363859000.png
Drone1	1641041279234	-0.0823725	1.56712e-07	-4.62019	-7.71056e-08	-4.82114e-08	-2.79311e-08	1	img_Drone1_0_0_1641041283982413000.png;img_Drone1_0_7_1641041283982866000.png
Drone1	1641041279651	-0.0823726	2.13553e-07	-4.62019	-7.72123e-08	-6.66686e-08	1.11686e-08	1	img_Drone1_0_0_1641041284412385000.png;img_Drone1_0_7_1641041284412812000.png
Drone1	1641041280125	-0.0823726	2.40683e-07	-4.62019	-7.73218e-08	-4.57998e-08	1.53141e-08	1	img_Drone1_0_0_1641041284894222000.png;img_Drone1_0_7_1641041284894658000.png
Drone1	1641041280635	-0.0823726	2.06325e-07	-4.62019	-7.64545e-08	-1.96774e-08	2.31741e-09	1	img_Drone1_0_0_1641041285411844000.png;img_Drone1_0_7_1641041285412259000.png
Drone1	1641041281127	-0.0823726	1.6135e-07	-4.62019	-7.56178e-08	-1.07933e-08	-2.16801e-09	1	img_Drone1_0_0_1641041285903973000.png;img_Drone1_0_7_1641041285904393000.png
Drone1	1641041281598	-0.0823726	1.21634e-07	-4.62019	-7.48169e-08	-2.28828e-09	-1.75672e-10	1	img_Drone1_0_0_1641041286375998000.png;img_Drone1_0_7_1641041286376481000.png
Drone1	1641041282165	-0.0823726	8.28774e-08	-4.62019	-7.38526e-08	7.95021e-09	-7.22031e-09	1	img_Drone1_0_0_1641041286955143000.png;img_Drone1_0_7_1641041286955585000.png
Drone1	1641041282618	-0.0823726	1.0724e-07	-4.62019	-7.30823e-08	-1.26423e-08	-2.68276e-08	1	img_Drone1_0_0_1641041287410479000.png;img_Drone1_0_7_1641041287410901000.png
Drone1	1641041283095	-0.0823726	2.34146e-07	-4.62019	-7.22711e-08	2.02573e-09	1.77235e-08	1	img_Drone1_0_0_1641041287887785000.png;img_Drone1_0_7_1641041287888220000.png
Drone1	1641041283641	-0.0823726	3.11125e-07	-4.62019	-7.13426e-08	-4.69459e-09	2.17461e-08	1	img_Drone1_0_0_1641041288434208000.png;img_Drone1_0_7_1641041288434633000.png
Drone1	1641041284142	-0.0823726	2.71116e-07	-4.62019	-7.04906e-08	-1.33565e-09	7.81688e-09	1	img_Drone1_0_0_1641041288932691000.png;img_Drone1_0_7_1641041288933115000.png
Drone1	1641041284646	-0.0823726	1.76844e-07	-4.62019	-6.96335e-08	-6.14563e-09	4.16234e-09	1	img_Drone1_0_0_1641041289437012000.png;img_Drone1_0_7_1641041289437513000.png
Drone1	1641041285129	-0.0823726	6.67014e-08	-4.62019	-6.88122e-08	-6.11407e-09	6.60063e-10	1	img_Drone1_0_0_1641041289920453000.png;img_Drone1_0_7_1641041289920878000.png
Drone1	1641041285654	-0.0823726	-5.60305e-08	-4.62019	-6.79194e-08	-3.75622e-09	-3.14675e-09	1	img_Drone1_0_0_1641041290454199000.png;img_Drone1_0_7_1641041290454734000.png
Drone1	1641041286113	-0.0823726	-1.50198e-07	-4.62019	-6.71388e-08	-6.02616e-09	-6.475e-09	1	img_Drone1_0_0_1641041290912661000.png;img_Drone1_0_7_1641041290913075000.png
Drone1	1641041286716	-0.0823726	-2.31194e-07	-4.62019	-6.61134e-08	-5.91862e-10	-1.08474e-08	1	img_Drone1_0_0_1641041291539355000.png;img_Drone1_0_7_1641041291539776000.png
Drone1	1641041287220	-0.0823726	-2.40967e-07	-4.62019	-6.52563e-08	-1.09848e-09	-1.4502e-08	1	img_Drone1_0_0_1641041292051645000.png;img_Drone1_0_7_1641041292052072000.png
Drone1	1641041287703	-0.0823726	-1.82872e-07	-4.62019	-6.44349e-08	-6.27099e-09	-1.80042e-08	1	img_Drone1_0_0_1641041292546725000.png;img_Drone1_0_7_1641041292547189000.png
Drone1	1641041288105	-0.0823726	-7.24607e-08	-4.62019	-6.37513e-08	-6.15086e-09	-2.09192e-08	1	img_Drone1_0_0_1641041292964515000.png;img_Drone1_0_7_1641041292964948000.png
Drone1	1641041288666	-0.0823726	1.63876e-07	-4.62019	-6.27973e-08	1.05677e-08	1.991e-08	1	img_Drone1_0_0_1641041293525077000.png;img_Drone1_0_7_1641041293525502000.png
Drone1	1641041289155	-0.0823726	3.01837e-07	-4.62019	-6.19657e-08	3.66195e-10	2.43858e-08	1	img_Drone1_0_0_1641041294014840000.png;img_Drone1_0_7_1641041294015270000.png
Drone1	1641041289605	-0.0823726	3.28559e-07	-4.62019	-6.09291e-08	-2.16634e-09	1.79501e-08	1	img_Drone1_0_0_1641041294479300000.png;img_Drone1_0_7_1641041294479737000.png
Drone1	1641041290145	-0.0823726	2.70541e-07	-4.62019	-5.87423e-08	-5.21747e-10	3.25924e-09	1	img_Drone1_0_0_1641041295023720000.png;img_Drone1_0_7_1641041295024140000.png
Drone1	1641041290682	-0.0823726	1.93742e-07	-4.62019	-5.6568e-08	-9.66229e-10	-1.135e-08	1	img_Drone1_0_0_1641041295583773000.png;img_Drone1_0_7_1641041295584195000.png
Drone1	1641041291111	-0.0823726	1.74205e-07	-4.62019	-5.4831e-08	-4.21156e-09	-2.15245e-08	1	img_Drone1_0_0_1641041296021134000.png;img_Drone1_0_7_1641041296021543000.png
Drone1	1641041291627	-0.0823726	2.2641e-07	-4.62019	-5.27418e-08	3.83653e-08	1.13699e-08	1	img_Drone1_0_0_1641041296548469000.png;img_Drone1_0_7_1641041296548885000.png
Drone1	1641041292149	-0.0823726	2.58601e-07	-4.62019	-5.06283e-08	2.3539e-08	1.55666e-08	1	img_Drone1_0_0_1641041297067543000.png;img_Drone1_0_7_1641041297071307000.png
Drone1	1641041292635	-0.0823726	2.2517e-07	-4.62019	-4.86605e-08	-1.26202e-08	9.40861e-09	1	img_Drone1_0_0_1641041297556876000.png;img_Drone1_0_7_1641041297557292000.png
Drone1	1641041293166	-0.0823726	1.47681e-07	-4.62019	-4.65105e-08	-1.18887e-08	1.12845e-09	1	img_Drone1_0_0_1641041298089454000.png;img_Drone1_0_7_1641041298089867000.png
Drone1	1641041293688	-0.0823726	7.16966e-08	-4.62019	-4.4397e-08	-1.07193e-08	-6.8113e-10	1	img_Drone1_0_0_1641041298610684000.png;img_Drone1_0_7_1641041298611121000.png
Drone1	1641041294132	-0.0823726	4.44366e-08	-4.62019	-4.25993e-08	1.21097e-08	-5.41053e-08	1	img_Drone1_0_0_1641041299064074000.png;img_Drone1_0_7_1641041299064527000.png
Drone1	1641041294609	-0.0823726	2.15947e-07	-4.62019	-4.06679e-08	5.76132e-09	-7.39921e-09	1	img_Drone1_0_0_1641041299568587000.png;img_Drone1_0_7_1641041299569026000.png
Drone1	1641041295137	-0.0823726	4.51316e-07	-4.62019	-3.85301e-08	-8.22279e-09	4.46041e-08	1	img_Drone1_0_0_1641041300113026000.png;img_Drone1_0_7_1641041300113456000.png
Drone1	1641041295632	-0.0823726	4.75081e-07	-4.62019	-3.65259e-08	3.22402e-08	2.74259e-08	1	img_Drone1_0_0_1641041300620995000.png;img_Drone1_0_7_1641041300621419000.png
Drone1	1641041296214	-0.0823726	3.41997e-07	-4.62019	-3.41694e-08	-1.60964e-08	4.80796e-09	1	img_Drone1_0_0_1641041301224405000.png;img_Drone1_0_7_1641041301224830000.png
Drone1	1641041296628	-0.0823726	2.17657e-07	-4.62019	-3.24932e-08	-1.11226e-08	-1.19624e-08	1	img_Drone1_0_0_1641041301639816000.png;img_Drone1_0_7_1641041301640247000.png
Drone1	1641041297243	-0.0823726	1.2328e-07	-4.62019	-3.00031e-08	-6.32235e-09	-3.68749e-08	1	img_Drone1_0_0_1641041302270174000.png;img_Drone1_0_7_1641041302270598000.png
Drone1	1641041297639	-0.0823726	1.86089e-07	-4.62019	-2.83995e-08	6.38266e-09	-2.14882e-08	1	img_Drone1_0_0_1641041302667188000.png;img_Drone1_0_7_1641041302667617000.png
Drone1	1641041298189	-0.0823726	3.36702e-07	-4.62019	-2.39821e-08	4.33725e-10	2.70904e-08	1	img_Drone1_0_0_1641041303217578000.png;img_Drone1_0_7_1641041303218001000.png
Drone1	1641041298651	-0.0823726	3.6273e-07	-4.62019	-1.62515e-08	3.23613e-08	2.06675e-08	1	img_Drone1_0_0_1641041303679573000.png;img_Drone1_0_7_1641041303680006000.png
Drone1	1641041299155	-0.0823726	2.93173e-07	-4.62019	-8.09609e-09	-1.08787e-08	1.36607e-08	1	img_Drone1_0_0_1641041304188363000.png;img_Drone1_0_7_1641041304188775000.png
Drone1	1641041299635	-0.0823726	1.76423e-07	-4.62019	-3.29001e-10	-1.18688e-08	1.65975e-09	1	img_Drone1_0_0_1641041304669176000.png;img_Drone1_0_7_1641041304669587000.png
Drone1	1641041300211	-0.0823726	3.0054e-08	-4.62019	8.9915e-09	-5.57098e-09	4.76251e-10	1	img_Drone1_0_0_1641041305247238000.png;img_Drone1_0_7_1641041305247659000.png
Drone1	1641041300703	-0.0823726	-9.23864e-08	-4.62019	1.69528e-08	-7.6954e-09	-4.5679e-09	1	img_Drone1_0_0_1641041305738335000.png;img_Drone1_0_7_1641041305738787000.png
Drone1	1641041301102	-0.0823726	-1.77294e-07	-4.62019	2.34092e-08	-2.59217e-09	-1.0115e-08	1	img_Drone1_0_0_1641041306148568000.png;img_Drone1_0_7_1641041306148995000.png
Drone1	1641041301684	-0.0823726	-2.39992e-07	-4.62019	3.28267e-08	-5.19304e-09	-1.82062e-08	1	img_Drone1_0_0_1641041306732921000.png;img_Drone1_0_7_1641041306733359000.png
Drone1	1641041302179	-0.0823726	-2.00456e-07	-4.62019	4.08365e-08	-5.86217e-09	-2.50879e-08	1	img_Drone1_0_0_1641041307226527000.png;img_Drone1_0_7_1641041307226972000.png
Drone1	1641041302629	-0.0823726	-6.09304e-08	-4.62019	4.81182e-08	-6.19298e-09	-3.12842e-08	1	img_Drone1_0_0_1641041307678527000.png;img_Drone1_0_7_1641041307679142000.png
Drone1	1641041303211	-0.0823726	2.28486e-07	-4.62019	5.75358e-08	1.50247e-08	2.87484e-08	1	img_Drone1_0_0_1641041308260017000.png;img_Drone1_0_7_1641041308260434000.png
Drone1	1641041303643	-0.0823726	3.52181e-07	-4.62019	6.45262e-08	8.41419e-09	2.74118e-08	1	img_Drone1_0_0_1641041308690788000.png;img_Drone1_0_7_1641041308691208000.png
Drone1	1641041304135	-0.0823726	3.68054e-07	-4.62019	7.24874e-08	-6.62031e-09	2.46424e-08	1	img_Drone1_0_0_1641041309184747000.png;img_Drone1_0_7_1641041309185170000.png
Drone1	1641041304651	-0.0823726	2.8108e-07	-4.62019	8.16355e-08	-1.15805e-08	5.97511e-09	1	img_Drone1_0_0_1641041309701843000.png;img_Drone1_0_7_1641041309702260000.png
Drone1	1641041305173	-0.0823726	1.62513e-07	-4.62019	9.17166e-08	6.55218e-09	-2.47924e-09	1	img_Drone1_0_0_1641041310221581000.png;img_Drone1_0_7_1641041310222221000.png
Drone1	1641041305668	-0.0823726	6.86827e-08	-4.62019	1.01276e-07	5.28255e-09	-5.28213e-08	1	img_Drone1_0_0_1641041310730148000.png;img_Drone1_0_7_1641041310730583000.png
Drone1	1641041306211	-0.0823726	2.20076e-07	-4.62019	1.11763e-07	-3.02647e-09	-6.53382e-09	1	img_Drone1_0_0_1641041311284176000.png;img_Drone1_0_7_1641041311284590000.png
Drone1	1641041306646	-0.0823726	4.03265e-07	-4.62019	1.20164e-07	-9.68289e-09	4.00579e-08	1	img_Drone1_0_0_1641041311718708000.png;img_Drone1_0_7_1641041311719153000.png
Drone1	1641041307165	-0.0823726	4.44969e-07	-4.62019	1.3098e-07	4.89292e-09	2.95301e-08	1	img_Drone1_0_0_1641041312238260000.png;img_Drone1_0_7_1641041312238707000.png
Drone1	1641041307741	-0.0823726	3.32534e-07	-4.62019	1.4323e-07	-3.02035e-09	5.35934e-09	1	img_Drone1_0_0_1641041312816701000.png;img_Drone1_0_7_1641041312817129000.png
Drone1	1641041308260	-0.0823726	1.90382e-07	-4.62019	1.54269e-07	1.13067e-09	-3.13683e-08	1	img_Drone1_0_0_1641041313340147000.png;img_Drone1_0_7_1641041313340689000.png
Drone1	1641041308689	-0.0823726	1.85101e-07	-4.62019	1.63393e-07	1.12625e-08	-4.12237e-08	1	img_Drone1_0_0_1641041313774381000.png;img_Drone1_0_7_1641041313774939000.png
Drone1	1641041309193	-0.0823726	3.45386e-07	-4.62019	1.74113e-07	-9.76015e-09	2.30062e-08	1	img_Drone1_0_0_1641041314276400000.png;img_Drone1_0_7_1641041314276828000.png
Drone1	1641041309685	-0.0823726	4.29497e-07	-4.62019	1.84577e-07	-3.04431e-09	3.32868e-08	1	img_Drone1_0_0_1641041314770919000.png;img_Drone1_0_7_1641041314771340000.png
Drone1	1641041310171	-0.0823726	3.81046e-07	-4.62019	1.94914e-07	1.07354e-08	1.69522e-08	1	img_Drone1_0_0_1641041315257366000.png;img_Drone1_0_7_1641041315257786000.png
Drone1	1641041310648	-0.0823726	2.60401e-07	-4.62019	2.05059e-07	-9.82403e-09	1.40119e-09	1	img_Drone1_0_0_1641041315742363000.png;img_Drone1_0_7_1641041315742808000.png
Drone1	1641041311137	-0.0823726	1.18526e-07	-4.62019	2.1546e-07	-6.08129e-09	1.0082e-09	1	img_Drone1_0_0_1641041316244666000.png;img_Drone1_0_7_1641041316245098000.png
Drone1	1641041311677	-0.0823726	-3.60614e-08	-4.62019	2.26945e-07	1.693e-08	-5.24202e-09	1	img_Drone1_0_0_1641041316798620000.png;img_Drone1_0_7_1641041316799097000.png
Drone1	1641041312226	-0.0823726	-1.63874e-07	-4.62019	2.38622e-07	-1.27374e-08	-9.22285e-09	1	img_Drone1_0_0_1641041317351971000.png;img_Drone1_0_7_1641041317352397000.png
Drone1	1641041312694	-0.0823726	-2.30795e-07	-4.62019	2.48575e-07	-5.88786e-09	-1.26164e-08	1	img_Drone1_0_0_1641041317827742000.png;img_Drone1_0_7_1641041317828173000.png
Drone1	1641041313258	-0.0823726	-2.38226e-07	-4.62019	2.60571e-07	-2.74236e-09	-1.6706e-08	1	img_Drone1_0_0_1641041318408293000.png;img_Drone1_0_7_1641041318408713000.png
Drone1	1641041313669	-0.0823726	-1.79526e-07	-4.62019	2.69313e-07	-7.08344e-10	-1.96862e-08	1	img_Drone1_0_0_1641041318821995000.png;img_Drone1_0_7_1641041318822469000.png
Drone1	1641041314227	-0.0823726	6.08387e-09	-4.62019	2.81181e-07	-1.16488e-08	-1.57107e-08	1	img_Drone1_0_0_1641041319404602000.png;img_Drone1_0_7_1641041319405022000.png
Drone1	1641041314752	-0.0823726	2.44192e-07	-4.62019	2.92347e-07	8.77323e-09	1.81362e-08	1	img_Drone1_0_0_1641041319991183000.png;img_Drone1_0_7_1641041319991604000.png
Drone1	1641041315205	-0.0823726	3.70752e-07	-4.62019	3.01982e-07	-6.7724e-10	2.82607e-08	1	img_Drone1_0_0_1641041320447555000.png;img_Drone1_0_7_1641041320447981000.png
Drone1	1641041315694	-0.0823726	3.77428e-07	-4.62019	3.12463e-07	-3.6731e-09	2.08837e-08	1	img_Drone1_0_0_1641041320936472000.png;img_Drone1_0_7_1641041320936887000.png
Drone1	1641041316168	-0.0823726	2.91351e-07	-4.62019	3.23658e-07	-7.35683e-09	5.71363e-09	1	img_Drone1_0_0_1641041321412494000.png;img_Drone1_0_7_1641041321412926000.png
Drone1	1641041316705	-0.0823726	1.73893e-07	-4.62019	3.36341e-07	-4.34863e-09	-1.9611e-08	1	img_Drone1_0_0_1641041321950498000.png;img_Drone1_0_7_1641041321950947000.png
Drone1	1641041317170	-0.0823726	1.55396e-07	-4.62019	3.47324e-07	1.40725e-08	-3.08846e-08	1	img_Drone1_0_0_1641041322417222000.png;img_Drone1_0_7_1641041322418406000.png
Drone1	1641041317683	-0.0823726	2.52737e-07	-4.62019	3.5944e-07	1.01755e-08	1.55606e-08	1	img_Drone1_0_0_1641041322932663000.png;img_Drone1_0_7_1641041322933100000.png
Drone1	1641041318199	-0.0823726	3.02908e-07	-4.62019	3.71627e-07	-1.22984e-08	1.1819e-08	1	img_Drone1_0_0_1641041323448407000.png;img_Drone1_0_7_1641041323448837000.png
Drone1	1641041318706	-0.0823726	2.91864e-07	-4.62019	3.83602e-07	-2.75973e-09	8.14269e-09	1	img_Drone1_0_0_1641041323954936000.png;img_Drone1_0_7_1641041323955480000.png
Drone1	1641041319216	-0.0823726	2.39263e-07	-4.62019	3.95647e-07	-2.29066e-09	4.44466e-09	1	img_Drone1_0_0_1641041324460642000.png;img_Drone1_0_7_1641041324464339000.png
Drone1	1641041319663	-0.0823726	1.73782e-07	-4.62019	4.06205e-07	4.93489e-10	1.20345e-09	1	img_Drone1_0_0_1641041324914231000.png;img_Drone1_0_7_1641041324914651000.png
Drone1	1641041320347	-0.0823726	6.86349e-08	-4.62019	4.2236e-07	-2.56735e-09	-3.75626e-09	1	img_Drone1_0_0_1641041325623140000.png;img_Drone1_0_7_1641041325623564000.png
Drone1	1641041320758	-0.0823726	1.90246e-08	-4.62019	4.32067e-07	-4.33631e-09	-6.73643e-09	1	img_Drone1_0_0_1641041326035634000.png;img_Drone1_0_7_1641041326036052000.png
Drone1	1641041321190	-0.0823726	-8.95786e-09	-4.62019	4.4227e-07	-2.7404e-09	-9.8689e-09	1	img_Drone1_0_0_1641041326467022000.png;img_Drone1_0_7_1641041326467442000.png
Drone1	1641041321715	-0.0823726	6.66331e-09	-4.62019	4.5467e-07	-6.38723e-09	-1.36757e-08	1	img_Drone1_0_0_1641041326993055000.png;img_Drone1_0_7_1641041326993465000.png
Drone1	1641041322291	-0.0823726	1.09116e-07	-4.62019	4.68274e-07	1.12194e-08	-8.63348e-09	1	img_Drone1_0_0_1641041327568133000.png;img_Drone1_0_7_1641041327568553000.png
Drone1	1641041322678	-0.0823726	2.09553e-07	-4.62019	4.77414e-07	4.75305e-08	1.85516e-08	1	img_Drone1_0_0_1641041327958246000.png;img_Drone1_0_7_1641041327958667000.png
Drone1	1641041323263	-0.0823726	2.94422e-07	-4.62019	4.91225e-07	-1.65644e-08	1.53274e-08	1	img_Drone1_0_0_1641041328554346000.png;img_Drone1_0_7_1641041328554793000.png
Drone1	1641041323728	-0.0823726	2.93428e-07	-4.62019	5.03448e-07	-1.43727e-08	1.31729e-08	1	img_Drone1_0_0_1641041329023552000.png;img_Drone1_0_7_1641041329023959000.png
Drone1	1641041324199	-0.0823726	2.37285e-07	-4.62019	5.15862e-07	-1.22059e-08	4.98862e-09	1	img_Drone1_0_0_1641041329498206000.png;img_Drone1_0_7_1641041329498621000.png
Drone1	1641041324721	-0.0823726	1.51743e-07	-4.62019	5.2962e-07	-5.18189e-09	-5.74048e-09	1	img_Drone1_0_0_1641041330026619000.png;img_Drone1_0_7_1641041330027308000.png
Drone1	1641041325225	-0.0823726	9.73237e-08	-4.62019	5.42904e-07	-2.68617e-09	-1.60996e-08	1	img_Drone1_0_0_1641041330529883000.png;img_Drone1_0_7_1641041330530330000.png
Drone1	1641041325726	-0.0823726	1.22291e-07	-4.62019	5.56108e-07	-3.36373e-09	-2.10094e-08	1	img_Drone1_0_0_1641041331031980000.png;img_Drone1_0_7_1641041331032426000.png
Drone1	1641041326203	-0.0823726	2.23873e-07	-4.62019	5.6868e-07	2.48649e-08	1.36645e-08	1	img_Drone1_0_0_1641041331509016000.png;img_Drone1_0_7_1641041331509442000.png
Drone1	1641041326749	-0.0823726	2.87951e-07	-4.62019	5.83071e-07	-4.92346e-09	1.36364e-08	1	img_Drone1_0_0_1641041332055922000.png;img_Drone1_0_7_1641041332056370000.png
Drone1	1641041327226	-0.0823726	2.72969e-07	-4.62019	5.96211e-07	-1.72598e-08	6.32655e-09	1	img_Drone1_0_0_1641041332544669000.png;img_Drone1_0_7_1641041332545097000.png
Drone1	1641041327775	-0.0823726	2.1392e-07	-4.62019	6.11752e-07	-3.20975e-09	-2.4632e-09	1	img_Drone1_0_0_1641041333091453000.png;img_Drone1_0_7_1641041333091863000.png
Drone1	1641041328240	-0.0823726	1.77701e-07	-4.62019	6.24915e-07	1.61918e-11	-2.3429e-09	1	img_Drone1_0_0_1641041333562680000.png;img_Drone1_0_7_1641041333563159000.png
Drone1	1641041328726	-0.0823726	1.60536e-07	-4.62019	6.38673e-07	3.38782e-09	2.63364e-09	1	img_Drone1_0_0_1641041334048143000.png;img_Drone1_0_7_1641041334048571000.png
Drone1	1641041329230	-0.0823726	1.49157e-07	-4.62019	6.5294e-07	6.88434e-09	-2.81672e-09	1	img_Drone1_0_0_1641041334563198000.png;img_Drone1_0_7_1641041334563637000.png
