VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641067038053	459.05	578.063	43.4179	-0.0146176	0.000752775	-0.0229589	0.999629	img_Drone1_3_0_1641067047895340000.png;img_Drone1_3_7_1641067047896156000.png
Drone1	1641067038509	458.656	582.117	45.0463	-0.0146214	0.000918265	-0.0229433	0.999629	img_Drone1_3_0_1641067048350416000.png;img_Drone1_3_7_1641067048351238000.png
Drone1	1641067039073	458.168	587.131	47.0603	-0.014623	0.000985519	-0.0229366	0.999629	img_Drone1_3_0_1641067048947880000.png;img_Drone1_3_7_1641067048948696000.png
Drone1	1641067039415	457.869	590.172	48.2818	-0.0146191	0.000813924	-0.0229496	0.999629	img_Drone1_3_0_1641067049288835000.png;img_Drone1_3_7_1641067049289592000.png
Drone1	1641067040060	457.304	595.907	50.5854	-0.0146108	0.000452462	-0.022981	0.999629	img_Drone1_3_0_1641067049948657000.png;img_Drone1_3_7_1641067049949401000.png
Drone1	1641067040747	456.703	602.015	53.039	-0.014607	0.000288042	-0.0229988	0.999629	img_Drone1_3_0_1641067050655697000.png;img_Drone1_3_7_1641067050656585000.png
Drone1	1641067041062	456.428	604.815	54.164	-0.0146062	0.000251557	-0.023006	0.999629	img_Drone1_3_0_1641067050972555000.png;img_Drone1_3_7_1641067050973462000.png
Drone1	1641067041626	455.934	609.83	56.1782	-0.0146055	0.000217302	-0.0230113	0.999629	img_Drone1_3_0_1641067051552077000.png;img_Drone1_3_7_1641067051552821000.png
Drone1	1641067042214	455.422	615.057	58.2782	-0.0146069	0.000276999	-0.0230114	0.999628	img_Drone1_3_0_1641067052179404000.png;img_Drone1_3_7_1641067052180159000.png
Drone1	1641067042676	455.023	619.165	59.9281	-0.0146143	0.000597845	-0.0229909	0.999629	img_Drone1_3_0_1641067052649681000.png;img_Drone1_3_7_1641067052650433000.png
Drone1	1641067043060	454.689	622.579	61.2994	-0.0146171	0.000717248	-0.0229844	0.999629	img_Drone1_3_0_1641067053036569000.png;img_Drone1_3_7_1641067053037324000.png
Drone1	1641067043837	454.009	629.487	64.0744	-0.0146098	0.000399676	-0.0230162	0.999628	img_Drone1_3_0_1641067053827916000.png;img_Drone1_3_7_1641067053828931000.png
Drone1	1641067044290	453.613	633.515	65.6919	-0.0146075	0.000298876	-0.0230199	0.999628	img_Drone1_3_0_1641067054287211000.png;img_Drone1_3_7_1641067054287857000.png
Drone1	1641067044770	453.193	637.782	67.4062	-0.0146063	0.000244925	-0.0230258	0.999628	img_Drone1_3_0_1641067054770535000.png;img_Drone1_3_7_1641067054771273000.png
Drone1	1641067045400	452.646	643.383	69.656	-0.0146116	0.000476245	-0.0230211	0.999628	img_Drone1_3_0_1641067055402073000.png;img_Drone1_3_7_1641067055402745000.png
Drone1	1641067045841	452.264	647.304	71.2309	-0.0146172	0.000716191	-0.0230052	0.999628	img_Drone1_3_0_1641067055848559000.png;img_Drone1_3_7_1641067055849198000.png
Drone1	1641067046366	451.805	651.972	73.106	-0.0146128	0.000523338	-0.0230249	0.999628	img_Drone1_3_0_1641067056378436000.png;img_Drone1_3_7_1641067056379079000.png
Drone1	1641067046831	451.398	656.106	74.7667	-0.0146092	0.00036621	-0.0230395	0.999628	img_Drone1_3_0_1641067056859268000.png;img_Drone1_3_7_1641067056859846000.png
Drone1	1641067047257	451.025	659.894	76.2881	-0.0146073	0.000285249	-0.0230508	0.999628	img_Drone1_3_0_1641067057315865000.png;img_Drone1_3_7_1641067057316486000.png
Drone1	1641067047818	450.535	664.881	78.2918	-0.0146062	0.000235252	-0.0230604	0.999627	img_Drone1_3_0_1641067057878506000.png;img_Drone1_3_7_1641067057879165000.png
Drone1	1641067048193	450.211	668.215	79.631	-0.0146112	0.000452835	-0.0230453	0.999628	img_Drone1_3_0_1641067058256325000.png;img_Drone1_3_7_1641067058257646000.png
Drone1	1641067048757	449.721	673.23	81.6451	-0.014617	0.00070386	-0.0230305	0.999628	img_Drone1_3_0_1641067058836217000.png;img_Drone1_3_7_1641067058836964000.png
Drone1	1641067049279	449.264	677.871	83.5094	-0.014612	0.000483963	-0.0230508	0.999627	img_Drone1_3_0_1641067059399334000.png;img_Drone1_3_7_1641067059399935000.png
Drone1	1641067049741	448.86	681.978	85.1593	-0.0146088	0.000343704	-0.0230676	0.999627	img_Drone1_3_0_1641067059863535000.png;img_Drone1_3_7_1641067059864202000.png
Drone1	1641067050326	448.349	687.18	87.2487	-0.0146068	0.000256708	-0.0230796	0.999627	img_Drone1_3_0_1641067060459858000.png;img_Drone1_3_7_1641067060460401000.png
Drone1	1641067050884	447.864	692.141	89.2414	-0.0146095	0.00037369	-0.0230743	0.999627	img_Drone1_3_0_1641067061018123000.png;img_Drone1_3_7_1641067061018868000.png
Drone1	1641067051298	447.506	695.821	90.7011	-0.0145909	-0.000371016	-0.0248029	0.999586	img_Drone1_3_0_1641067061434045000.png;img_Drone1_3_7_1641067061434656000.png
Drone1	1641067051895	447.035	700.837	92.2506	-0.00974659	-0.0221963	0.259514	0.965435	img_Drone1_3_0_1641067062058381000.png;img_Drone1_3_7_1641067062059709000.png
Drone1	1641067052438	446.798	703.518	92.6889	-0.00920951	-0.0170328	0.210724	0.977354	img_Drone1_3_0_1641067062600023000.png;img_Drone1_3_7_1641067062600474000.png
Drone1	1641067052759	446.73	704.301	92.6419	-0.00918438	-0.0136088	0.170246	0.985265	img_Drone1_3_0_1641067062922876000.png;img_Drone1_3_7_1641067062923264000.png
Drone1	1641067053401	446.705	704.62	91.8206	-0.00917749	-0.0079303	0.101356	0.994776	img_Drone1_3_0_1641067063575428000.png;img_Drone1_3_7_1641067063575830000.png
Drone1	1641067053818	446.742	704.224	90.7694	-0.00917767	-0.00520432	0.0673009	0.997677	img_Drone1_3_0_1641067064020936000.png;img_Drone1_3_7_1641067064021387000.png
Drone1	1641067054391	446.829	703.26	88.8675	-0.00917294	-0.00213745	0.028528	0.999549	img_Drone1_3_0_1641067064617801000.png;img_Drone1_3_7_1641067064622873000.png
Drone1	1641067054844	446.911	702.35	87.3263	-0.0091674	-0.000719867	0.0105859	0.999902	img_Drone1_3_0_1641067065085132000.png;img_Drone1_3_7_1641067065085619000.png
Drone1	1641067055222	446.981	701.557	86.032	-0.00916432	1.83909e-05	0.00100011	0.999958	img_Drone1_3_0_1641067065506291000.png;img_Drone1_3_7_1641067065506790000.png
Drone1	1641067055891	447.104	700.169	83.6819	-0.00916032	0.00104264	-0.0120417	0.999885	img_Drone1_3_0_1641067066227600000.png;img_Drone1_3_7_1641067066228102000.png
Drone1	1641067056470	447.203	699.06	81.5438	-0.00915571	0.00218004	-0.0259371	0.999619	img_Drone1_3_0_1641067066818665000.png;img_Drone1_3_7_1641067066819250000.png
Drone1	1641067056911	447.267	698.336	79.8242	-0.00914746	0.00347798	-0.0420209	0.999069	img_Drone1_3_0_1641067067269466000.png;img_Drone1_3_7_1641067067270100000.png
Drone1	1641067057460	447.325	697.682	77.5805	-0.00912778	0.0053237	-0.0654062	0.997803	img_Drone1_3_0_1641067067834720000.png;img_Drone1_3_7_1641067067835420000.png
Drone1	1641067058099	447.351	697.389	74.9645	-0.00912532	0.00419584	-0.052634	0.998563	img_Drone1_3_0_1641067068511349000.png;img_Drone1_3_7_1641067068511930000.png
Drone1	1641067058423	447.348	697.41	73.6702	-0.0091274	0.00284153	-0.0361205	0.999302	img_Drone1_3_0_1641067068846284000.png;img_Drone1_3_7_1641067068846884000.png
Drone1	1641067059161	447.323	697.68	70.7484	-0.00912283	-2.49234e-05	-0.000726493	0.999958	img_Drone1_3_0_1641067069588639000.png;img_Drone1_3_7_1641067069589342000.png
Drone1	1641067059665	447.304	697.894	68.741	-0.00911664	-0.00135876	0.0157322	0.999834	img_Drone1_3_0_1641067070094448000.png;img_Drone1_3_7_1641067070095085000.png
Drone1	1641067059941	447.296	697.983	67.6369	-0.00911364	-0.00171006	0.0205853	0.999745	img_Drone1_3_0_1641067070371913000.png;img_Drone1_3_7_1641067070372440000.png
Drone1	1641067060679	447.289	698.072	64.6874	-0.00911114	-0.00125389	0.0161881	0.999827	img_Drone1_3_0_1641067071111420000.png;img_Drone1_3_7_1641067071112341000.png
Drone1	1641067061120	447.293	698.037	62.9301	-0.00911082	-0.000552861	0.00777566	0.999928	img_Drone1_3_0_1641067071570490000.png;img_Drone1_3_7_1641067071571082000.png
Drone1	1641067061573	447.297	697.97	61.1254	-0.00911025	2.24061e-05	-0.000474769	0.999958	img_Drone1_3_0_1641067072047949000.png;img_Drone1_3_7_1641067072051114000.png
Drone1	1641067062011	447.302	697.906	59.3791	-0.00910976	0.000339658	-0.00598367	0.999941	img_Drone1_3_0_1641067072490936000.png;img_Drone1_3_7_1641067072491532000.png
Drone1	1641067062560	447.307	697.857	57.1891	-0.00911042	0.00057385	-0.00773368	0.999928	img_Drone1_3_0_1641067073044555000.png;img_Drone1_3_7_1641067073045127000.png
Drone1	1641067063199	447.308	697.854	54.6411	-0.00911156	0.000419526	-0.004385	0.999949	img_Drone1_3_0_1641067073684689000.png;img_Drone1_3_7_1641067073687341000.png
Drone1	1641067063610	447.308	697.873	53.0027	-0.00911207	0.000252384	-0.00133605	0.999958	img_Drone1_3_0_1641067074104979000.png;img_Drone1_3_7_1641067074105545000.png
Drone1	1641067063985	447.307	697.896	51.5077	-0.00911256	0.000136833	0.00112632	0.999958	img_Drone1_3_0_1641067074483822000.png;img_Drone1_3_7_1641067074484430000.png
Drone1	1641067064483	447.303	697.92	49.5219	-0.00911326	-0.000273299	0.00283382	0.999954	img_Drone1_3_0_1641067075040207000.png;img_Drone1_3_7_1641067075040764000.png
Drone1	1641067064972	447.303	697.93	47.572	-0.00911309	-0.000218887	0.00272282	0.999955	img_Drone1_3_0_1641067075600015000.png;img_Drone1_3_7_1641067075600590000.png
Drone1	1641067065464	447.303	697.927	45.61	-0.00911305	-0.000112109	0.00154957	0.999957	img_Drone1_3_0_1641067076122829000.png;img_Drone1_3_7_1641067076123434000.png
Drone1	1641067066028	447.303	697.916	43.361	-0.00911318	-5.73433e-05	-9.78972e-05	0.999959	img_Drone1_3_0_1641067076740810000.png;img_Drone1_3_7_1641067076741413000.png
Drone1	1641067066988	447.303	697.9	39.5329	-0.00911318	-2.51232e-05	-0.00121619	0.999958	img_Drone1_3_0_1641067077739811000.png;img_Drone1_3_7_1641067077740397000.png
Drone1	1641067067423	447.303	697.9	37.7983	-0.00911319	-1.4487e-05	-0.000779482	0.999958	img_Drone1_3_0_1641067078174233000.png;img_Drone1_3_7_1641067078174873000.png
Drone1	1641067067984	447.303	697.9	35.5612	-0.00911319	-6.5365e-06	-0.000357147	0.999958	img_Drone1_3_0_1641067078782882000.png;img_Drone1_3_7_1641067078787956000.png
Drone1	1641067068416	447.303	697.903	33.8386	-0.00911319	-2.83464e-06	-0.000113333	0.999958	img_Drone1_3_0_1641067079219237000.png;img_Drone1_3_7_1641067079219787000.png
Drone1	1641067069013	447.303	697.909	31.458	-0.00911319	3.75151e-06	0.000511366	0.999958	img_Drone1_3_0_1641067079823965000.png;img_Drone1_3_7_1641067079824617000.png
Drone1	1641067069307	447.303	697.909	30.2859	-0.00911319	2.91174e-06	0.000388247	0.999958	img_Drone1_3_0_1641067080124025000.png;img_Drone1_3_7_1641067080124541000.png
Drone1	1641067069868	447.303	697.909	28.0492	-0.00911319	1.37635e-06	0.000182038	0.999958	img_Drone1_3_0_1641067080740435000.png;img_Drone1_3_7_1641067080742542000.png
Drone1	1641067070468	447.303	697.909	25.657	-0.00911319	5.68812e-07	7.65323e-05	0.999959	img_Drone1_3_0_1641067081371108000.png;img_Drone1_3_7_1641067081371669000.png
Drone1	1641067070894	447.303	697.909	23.9585	-0.00911319	3.42707e-07	4.11877e-05	0.999959	img_Drone1_3_0_1641067081804397000.png;img_Drone1_3_7_1641067081804917000.png
Drone1	1641067071293	447.303	697.909	22.3677	-0.00911319	1.77295e-07	2.30445e-05	0.999959	img_Drone1_3_0_1641067082226398000.png;img_Drone1_3_7_1641067082226955000.png
Drone1	1641067072001	447.303	697.909	19.5449	-0.00911319	2.38867e-08	8.22089e-06	0.999959	img_Drone1_3_0_1641067082952332000.png;img_Drone1_3_7_1641067082952865000.png
Drone1	1641067072427	447.303	697.909	17.8464	-0.00911319	3.75614e-10	4.42541e-06	0.999959	img_Drone1_3_0_1641067083388438000.png;img_Drone1_3_7_1641067083388951000.png
Drone1	1641067072937	447.303	697.909	15.8131	-0.00911319	-2.50641e-08	2.10509e-06	0.999959	img_Drone1_3_0_1641067083899281000.png;img_Drone1_3_7_1641067083903593000.png
Drone1	1641067073525	447.303	697.909	13.4687	-0.00911319	1.22352e-08	8.86738e-07	0.999959	img_Drone1_3_0_1641067084489866000.png;img_Drone1_3_7_1641067084492215000.png
Drone1	1641067074170	447.303	697.909	10.8971	-0.00911319	4.55797e-08	3.48048e-07	0.999959	img_Drone1_3_0_1641067085145487000.png;img_Drone1_3_7_1641067085146098000.png
Drone1	1641067074725	447.303	697.909	8.68432	-0.00911319	-6.70003e-09	1.49518e-07	0.999959	img_Drone1_3_0_1641067085697904000.png;img_Drone1_3_7_1641067085698423000.png
Drone1	1641067075010	447.303	697.909	7.54803	-0.00911319	-9.43365e-09	1.03899e-07	0.999959	img_Drone1_3_0_1641067085985604000.png;img_Drone1_3_7_1641067085986153000.png
Drone1	1641067075577	447.303	697.909	5.2874	-0.00911319	3.32062e-09	4.12092e-08	0.999959	img_Drone1_3_0_1641067086564562000.png;img_Drone1_3_7_1641067086565128000.png
Drone1	1641067076048	447.303	697.909	3.40952	-0.00911319	6.35581e-09	1.56088e-08	0.999959	img_Drone1_3_0_1641067087085891000.png;img_Drone1_3_7_1641067087086397000.png
Drone1	1641067076762	447.303	697.909	0.562812	-0.00911319	-3.01298e-09	9.491e-09	0.999959	img_Drone1_3_0_1641067087810070000.png;img_Drone1_3_7_1641067087810584000.png
Drone1	1641067077138	447.303	697.909	-0.932309	-0.00911319	5.66702e-11	8.65637e-09	0.999959	img_Drone1_3_0_1641067088187502000.png;img_Drone1_3_7_1641067088188354000.png
Drone1	1641067077546	447.303	697.909	-2.559	-0.00911319	9.37449e-11	7.71818e-09	0.999959	img_Drone1_3_0_1641067088608636000.png;img_Drone1_3_7_1641067088609214000.png
Drone1	1641067078218	447.303	697.909	-5.15142	-0.00911319	0.000452797	0.000553723	0.999958	img_Drone1_3_0_1641067089285259000.png;img_Drone1_3_7_1641067089285765000.png
Drone1	1641067078629	447.173	697.775	-5.91156	-0.0115889	0.264619	0.245591	0.932485	img_Drone1_3_0_1641067089720468000.png;img_Drone1_3_7_1641067089720938000.png
Drone1	1641067079304	445.451	696.148	-5.92973	-8.92769e-05	0.258102	0.188443	0.947562	img_Drone1_3_0_1641067090399359000.png;img_Drone1_3_7_1641067090401682000.png
Drone1	1641067079730	443.725	694.614	-4.71016	-0.00518342	0.157057	0.129744	0.979016	img_Drone1_3_0_1641067090826396000.png;img_Drone1_3_7_1641067090826850000.png
Drone1	1641067080144	441.61	692.759	-3.21631	-0.00822638	0.0918637	0.0889768	0.991754	img_Drone1_3_0_1641067091242228000.png;img_Drone1_3_7_1641067091242701000.png
Drone1	1641067080780	437.81	689.355	-1.11824	-0.00947816	0.0451653	0.0502023	0.997672	img_Drone1_3_0_1641067091878545000.png;img_Drone1_3_7_1641067091885320000.png
Drone1	1641067081251	434.782	686.585	0.283453	-0.0095586	0.0303643	0.0324011	0.998968	img_Drone1_3_0_1641067092359252000.png;img_Drone1_3_7_1641067092360283000.png
Drone1	1641067081836	430.906	683.008	1.97304	-0.00946613	0.0220972	0.0186537	0.999537	img_Drone1_3_0_1641067092985849000.png;img_Drone1_3_7_1641067092986408000.png
Drone1	1641067082394	427.145	679.541	3.5822	-0.00940055	0.0185344	0.012107	0.999711	img_Drone1_3_0_1641067093542159000.png;img_Drone1_3_7_1641067093542771000.png
Drone1	1641067082940	423.428	676.142	5.16515	-0.00939536	0.01611	0.0101128	0.999775	img_Drone1_3_0_1641067094090740000.png;img_Drone1_3_7_1641067094091302000.png
Drone1	1641067083483	419.711	672.761	6.74639	-0.00941717	0.0142019	0.0102333	0.999802	img_Drone1_3_0_1641067094631290000.png;img_Drone1_3_7_1641067094633409000.png
Drone1	1641067084092	415.531	668.97	8.52504	-0.00944176	0.0127911	0.0109402	0.999814	img_Drone1_3_0_1641067095241287000.png;img_Drone1_3_7_1641067095242037000.png
Drone1	1641067084647	411.72	665.515	10.1483	-0.00945515	0.0121272	0.01142	0.999817	img_Drone1_3_0_1641067095795771000.png;img_Drone1_3_7_1641067095796454000.png
Drone1	1641067085139	408.346	662.447	11.588	-0.00945655	0.0120316	0.0114455	0.999817	img_Drone1_3_0_1641067096288206000.png;img_Drone1_3_7_1641067096288785000.png
Drone1	1641067085706	404.458	658.905	13.2477	-0.00944657	0.0124073	0.0109778	0.999818	img_Drone1_3_0_1641067096857351000.png;img_Drone1_3_7_1641067096857979000.png
Drone1	1641067086183	401.188	655.926	14.6444	-0.00944175	0.0125971	0.010759	0.999818	img_Drone1_3_0_1641067097333804000.png;img_Drone1_3_7_1641067097334447000.png
Drone1	1641067086555	398.638	653.602	15.7336	-0.00943856	0.0127294	0.0106208	0.999818	img_Drone1_3_0_1641067097706189000.png;img_Drone1_3_7_1641067097706834000.png
Drone1	1641067087203	394.196	649.555	17.631	-0.00943712	0.0127848	0.0105578	0.999818	img_Drone1_3_0_1641067098352270000.png;img_Drone1_3_7_1641067098352897000.png
Drone1	1641067087758	390.39	646.089	19.2563	-0.00943674	0.0128022	0.0105446	0.999818	img_Drone1_3_0_1641067098923954000.png;img_Drone1_3_7_1641067098924616000.png
Drone1	1641067088343	386.379	642.435	20.9694	-0.00943646	0.0128145	0.0105362	0.999818	img_Drone1_3_0_1641067099511325000.png;img_Drone1_3_7_1641067099512016000.png
Drone1	1641067088775	383.417	639.736	22.2344	-0.00943629	0.0128219	0.0105328	0.999818	img_Drone1_3_0_1641067099952998000.png;img_Drone1_3_7_1641067099953645000.png
Drone1	1641067089345	379.509	636.176	23.9035	-0.00943608	0.0128306	0.0105264	0.999818	img_Drone1_3_0_1641067100555972000.png;img_Drone1_3_7_1641067100556703000.png
Drone1	1641067089762	376.65	633.58	25.1243	-0.00944106	0.0126467	0.0107646	0.999818	img_Drone1_3_0_1641067100973042000.png;img_Drone1_3_7_1641067100973746000.png
Drone1	1641067090389	372.351	629.668	26.9588	-0.00944513	0.0124796	0.0109454	0.999818	img_Drone1_3_0_1641067101604430000.png;img_Drone1_3_7_1641067101605048000.png
Drone1	1641067090824	369.369	626.951	28.2321	-0.00944134	0.0126178	0.0107647	0.999818	img_Drone1_3_0_1641067102053663000.png;img_Drone1_3_7_1641067102054315000.png
Drone1	1641067091313	366.016	623.897	29.6638	-0.00943864	0.0127234	0.0106438	0.999818	img_Drone1_3_0_1641067102548350000.png;img_Drone1_3_7_1641067102549027000.png
Drone1	1641067091889	362.067	620.299	31.3504	-0.00943704	0.0127917	0.0105773	0.999818	img_Drone1_3_0_1641067103125427000.png;img_Drone1_3_7_1641067103126125000.png
Drone1	1641067092399	358.57	617.116	32.8439	-0.00943661	0.0128135	0.010563	0.999818	img_Drone1_3_0_1641067103639683000.png;img_Drone1_3_7_1641067103640425000.png
Drone1	1641067092858	355.423	614.258	34.1873	-0.0094439	0.0125425	0.0109106	0.999817	img_Drone1_3_0_1641067104107722000.png;img_Drone1_3_7_1641067104108361000.png
Drone1	1641067093341	352.112	611.243	35.6005	-0.00944441	0.0125113	0.0109261	0.999817	img_Drone1_3_0_1641067104600733000.png;img_Drone1_3_7_1641067104601647000.png
Drone1	1641067093860	348.553	608.001	37.1197	-0.00944025	0.0126643	0.0107305	0.999818	img_Drone1_3_0_1641067105123892000.png;img_Drone1_3_7_1641067105124518000.png
Drone1	1641067094325	345.365	605.097	38.4813	-0.00943805	0.0127523	0.0106347	0.999818	img_Drone1_3_0_1641067105629672000.png;img_Drone1_3_7_1641067105630312000.png
Drone1	1641067095030	340.531	600.693	40.5459	-0.0094365	0.0128207	0.0105735	0.999817	img_Drone1_3_0_1641067106343587000.png;img_Drone1_3_7_1641067106344370000.png
Drone1	1641067095495	337.343	597.795	41.9072	-0.00943989	0.0126979	0.0107385	0.999817	img_Drone1_3_0_1641067106812637000.png;img_Drone1_3_7_1641067106813361000.png
Drone1	1641067096062	333.456	594.26	43.5662	-0.00944537	0.0124823	0.01099	0.999817	img_Drone1_3_0_1641067107380448000.png;img_Drone1_3_7_1641067107381053000.png
Drone1	1641067096560	330.041	591.149	45.0238	-0.00944118	0.0126337	0.010788	0.999817	img_Drone1_3_0_1641067107878775000.png;img_Drone1_3_7_1641067107879396000.png
Drone1	1641067097097	326.359	587.795	46.596	-0.00943826	0.0127482	0.0106562	0.999817	img_Drone1_3_0_1641067108420644000.png;img_Drone1_3_7_1641067108421223000.png
Drone1	1641067097565	323.151	584.872	47.9665	-0.00943694	0.0128058	0.0106034	0.999817	img_Drone1_3_0_1641067108897330000.png;img_Drone1_3_7_1641067108899341000.png
Drone1	1641067098153	319.119	581.202	49.6883	-0.00943681	0.0128185	0.0106054	0.999817	img_Drone1_3_0_1641067109490388000.png;img_Drone1_3_7_1641067109491774000.png
Drone1	1641067098606	316.013	578.382	51.014	-0.00944436	0.0125337	0.0109607	0.999817	img_Drone1_3_0_1641067109961712000.png;img_Drone1_3_7_1641067109962313000.png
Drone1	1641067099047	312.99	575.628	52.3043	-0.00944418	0.0125288	0.0109444	0.999817	img_Drone1_3_0_1641067110416247000.png;img_Drone1_3_7_1641067110423169000.png
Drone1	1641067099632	308.979	571.974	54.0255	-0.0094396	0.0126986	0.0107297	0.999817	img_Drone1_3_0_1641067111022348000.png;img_Drone1_3_7_1641067111022866000.png
Drone1	1641067100139	305.503	568.807	55.5014	-0.00943748	0.012786	0.0106398	0.999817	img_Drone1_3_0_1641067111552410000.png;img_Drone1_3_7_1641067111552970000.png
Drone1	1641067100685	301.759	565.397	57.1003	-0.00943635	0.0128356	0.010595	0.999817	img_Drone1_3_0_1641067112102548000.png;img_Drone1_3_7_1641067112103050000.png
Drone1	1641067101135	298.674	562.592	58.4178	-0.00943864	0.0127546	0.0107096	0.999817	img_Drone1_3_0_1641067112569160000.png;img_Drone1_3_7_1641067112569539000.png
Drone1	1641067101549	295.835	560.013	59.6292	-0.00944544	0.0124964	0.0110281	0.999817	img_Drone1_3_0_1641067112989107000.png;img_Drone1_3_7_1641067112989544000.png
Drone1	1641067102128	291.866	556.396	61.3236	-0.00944191	0.0126162	0.0108524	0.999817	img_Drone1_3_0_1641067113583952000.png;img_Drone1_3_7_1641067113584315000.png
Drone1	1641067102599	288.636	553.454	62.7024	-0.00943879	0.0127342	0.0107087	0.999817	img_Drone1_3_0_1641067114066930000.png;img_Drone1_3_7_1641067114067276000.png
Drone1	1641067103097	285.222	550.344	64.1607	-0.00943703	0.0128093	0.0106367	0.999817	img_Drone1_3_0_1641067114624658000.png;img_Drone1_3_7_1641067114625017000.png
Drone1	1641067103601	281.766	547.196	65.6364	-0.00943608	0.0128455	0.0105951	0.999817	img_Drone1_3_0_1641067115164801000.png;img_Drone1_3_7_1641067115166065000.png
Drone1	1641067104126	278.167	543.926	67.1732	-0.00944158	0.0126454	0.0108603	0.999817	img_Drone1_3_0_1641067115693598000.png;img_Drone1_3_7_1641067115693911000.png
Drone1	1641067104501	275.596	541.587	68.2704	-0.0094455	0.0124951	0.0110428	0.999816	img_Drone1_3_0_1641067116076914000.png;img_Drone1_3_7_1641067116077225000.png
Drone1	1641067105155	271.112	537.502	70.1848	-0.00944026	0.0126857	0.0107945	0.999817	img_Drone1_3_0_1641067116805797000.png;img_Drone1_3_7_1641067116806101000.png
Drone1	1641067105578	268.211	534.86	71.423	-0.00943803	0.0127694	0.0106911	0.999817	img_Drone1_3_0_1641067117249234000.png;img_Drone1_3_7_1641067117249498000.png
Drone1	1641067106187	264.036	531.056	73.2063	-0.00943636	0.0128396	0.0106219	0.999817	img_Drone1_3_0_1641067117884232000.png;img_Drone1_3_7_1641067117884515000.png
Drone1	1641067106640	260.93	528.229	74.5327	-0.00943599	0.0128588	0.0106114	0.999817	img_Drone1_3_0_1641067118343155000.png;img_Drone1_3_7_1641067118343480000.png
Drone1	1641067107135	257.536	525.147	75.9816	-0.00944394	0.012563	0.0109883	0.999816	img_Drone1_3_0_1641067118849496000.png;img_Drone1_3_7_1641067118849850000.png
Drone1	1641067107504	255.006	522.843	77.0614	-0.0094445	0.0125363	0.0110108	0.999816	img_Drone1_3_0_1641067119244025000.png;img_Drone1_3_7_1641067119244371000.png
Drone1	1641067108095	250.954	519.151	78.7913	-0.00943963	0.0127142	0.0107819	0.999816	img_Drone1_3_0_1641067119915708000.png;img_Drone1_3_7_1641067119915982000.png
Drone1	1641067108518	248.054	516.509	80.0295	-0.00943759	0.0127901	0.0106874	0.999817	img_Drone1_3_0_1641067120337994000.png;img_Drone1_3_7_1641067120338307000.png
Drone1	1641067109118	243.94	512.762	81.7865	-0.00943612	0.012855	0.010627	0.999816	img_Drone1_3_0_1641067120939270000.png;img_Drone1_3_7_1641067120939444000.png
Drone1	1641067109631	240.423	509.562	83.2885	-0.00943808	0.0127872	0.010725	0.999816	img_Drone1_3_0_1641067121450111000.png;img_Drone1_3_7_1641067121450300000.png
Drone1	1641067110141	236.926	506.381	84.7813	-0.00944169	0.0126501	0.0108956	0.999816	img_Drone1_3_0_1641067121961075000.png;img_Drone1_3_7_1641067121961214000.png
Drone1	1641067110579	233.923	503.65	86.0634	-0.00944345	0.0125839	0.0109804	0.999816	img_Drone1_3_0_1641067122418516000.png;img_Drone1_3_7_1641067122418647000.png
Drone1	1641067110999	231.043	501.031	87.2925	-0.00944444	0.0125446	0.0110257	0.999816	img_Drone1_3_0_1641067122882900000.png;img_Drone1_3_7_1641067122883045000.png
Drone1	1641067111500	227.609	497.906	88.7584	-0.00944493	0.012521	0.0110454	0.999816	img_Drone1_3_0_1641067123423924000.png;img_Drone1_3_7_1641067123430865000.png
Drone1	1641067112127	223.313	493.99	90.5937	-0.00943789	0.0127974	0.0107298	0.999816	img_Drone1_3_0_1641067124077823000.png;img_Drone1_3_7_1641067124078083000.png
Drone1	1641067112676	219.552	490.562	92.2007	-0.00943412	0.0129493	0.0105648	0.999816	img_Drone1_3_0_1641067124626819000.png;img_Drone1_3_7_1641067124626991000.png
Drone1	1641067113060	216.919	488.168	93.3243	-0.00943726	0.0128246	0.0107068	0.999816	img_Drone1_3_0_1641067125015103000.png;img_Drone1_3_7_1641067125015284000.png
Drone1	1641067113510	213.834	485.362	94.641	-0.00944099	0.012677	0.0108768	0.999816	img_Drone1_3_0_1641067125478940000.png;img_Drone1_3_7_1641067125479111000.png
Drone1	1641067114101	209.782	481.676	96.3704	-0.0094436	0.0125731	0.0109962	0.999816	img_Drone1_3_0_1641067126084255000.png;img_Drone1_3_7_1641067126084424000.png
Drone1	1641067114560	206.658	478.811	97.7135	-0.00944097	0.0126892	0.01089	0.999816	img_Drone1_3_0_1641067126552141000.png;img_Drone1_3_7_1641067126552316000.png
Drone1	1641067115085	203.037	475.531	99.1886	-0.00939877	0.0108214	0.00633971	0.999877	img_Drone1_3_0_1641067127079215000.png;img_Drone1_3_7_1641067127079435000.png
Drone1	1641067115655	199.811	472.626	100.113	-0.00894254	-0.206356	-0.169949	0.963563	img_Drone1_3_0_1641067127657386000.png;img_Drone1_3_7_1641067127660856000.png
Drone1	1641067116105	198.521	471.421	100.275	-0.0134467	-0.135414	-0.118194	0.983622	img_Drone1_3_0_1641067128113519000.png;img_Drone1_3_7_1641067128113699000.png
