VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641049271190	-211.408	-227.2	-12.9831	-0.00806388	0.00290248	0.00350435	0.999957	img_Drone1_0_0_1641049274477386000.png;img_Drone1_0_7_1641049274477776000.png
Drone1	1641049271682	-213.04	-228.954	-13.0502	-0.00806384	0.00283002	0.00338219	0.999958	img_Drone1_0_0_1641049274972025000.png;img_Drone1_0_7_1641049274972401000.png
Drone1	1641049272156	-214.612	-230.644	-13.1241	-0.00806382	0.00278792	0.00330868	0.999958	img_Drone1_0_0_1641049275448144000.png;img_Drone1_0_7_1641049275448562000.png
Drone1	1641049272699	-216.413	-232.581	-13.1966	-0.00806387	0.00281912	0.00334777	0.999958	img_Drone1_0_0_1641049275993568000.png;img_Drone1_0_7_1641049275999248000.png
Drone1	1641049273128	-217.836	-234.11	-13.2602	-0.00806392	0.00285171	0.00339193	0.999958	img_Drone1_0_0_1641049276431971000.png;img_Drone1_0_7_1641049276432460000.png
Drone1	1641049273695	-219.716	-236.132	-13.3333	-0.00806395	0.00292451	0.00347607	0.999957	img_Drone1_0_0_1641049277028627000.png;img_Drone1_0_7_1641049277029080000.png
Drone1	1641049274160	-221.258	-237.789	-13.3943	-0.00806409	0.00291992	0.00350596	0.999957	img_Drone1_0_0_1641049277519054000.png;img_Drone1_0_7_1641049277519458000.png
Drone1	1641049274583	-222.661	-239.297	-13.4518	-0.00806416	0.00291086	0.0035084	0.999957	img_Drone1_0_0_1641049277959118000.png;img_Drone1_0_7_1641049277959519000.png
Drone1	1641049275162	-224.582	-241.361	-13.53	-0.00806411	0.00294744	0.0035166	0.999957	img_Drone1_0_0_1641049278553020000.png;img_Drone1_0_7_1641049278553455000.png
Drone1	1641049275876	-226.95	-243.907	-13.6428	-0.00806412	0.00294581	0.00349687	0.999957	img_Drone1_0_0_1641049279269840000.png;img_Drone1_0_7_1641049279270275000.png
Drone1	1641049276332	-228.462	-245.533	-13.7066	-0.00806419	0.00287594	0.00342248	0.999958	img_Drone1_0_0_1641049279727171000.png;img_Drone1_0_7_1641049279727575000.png
Drone1	1641049276896	-230.333	-247.544	-13.7833	-0.00806426	0.00289604	0.0034542	0.999957	img_Drone1_0_0_1641049280307489000.png;img_Drone1_0_7_1641049280307942000.png
Drone1	1641049277301	-231.676	-248.988	-13.8385	-0.00806433	0.00281663	0.00336618	0.999958	img_Drone1_0_0_1641049280716777000.png;img_Drone1_0_7_1641049280717222000.png
Drone1	1641049277778	-233.258	-250.689	-13.8966	-0.00806435	0.00277518	0.00330953	0.999958	img_Drone1_0_0_1641049281237026000.png;img_Drone1_0_7_1641049281237443000.png
Drone1	1641049278474	-235.567	-253.17	-13.9912	-0.00806441	0.00290075	0.0034629	0.999957	img_Drone1_0_0_1641049281954829000.png;img_Drone1_0_7_1641049281956316000.png
Drone1	1641049278945	-237.129	-254.849	-14.052	-0.00806439	0.00292652	0.00347898	0.999957	img_Drone1_0_0_1641049282428110000.png;img_Drone1_0_7_1641049282428592000.png
Drone1	1641049279461	-238.84	-256.688	-14.126	-0.0080645	0.00295127	0.00353353	0.999957	img_Drone1_0_0_1641049282964467000.png;img_Drone1_0_7_1641049282964936000.png
Drone1	1641049280022	-240.701	-258.686	-14.2004	-0.00806509	0.00284197	0.00359371	0.999957	img_Drone1_0_0_1641049283535562000.png;img_Drone1_0_7_1641049283536004000.png
Drone1	1641049280514	-242.333	-260.438	-14.2702	-0.00806521	0.00283311	0.00360713	0.999957	img_Drone1_0_0_1641049284039686000.png;img_Drone1_0_7_1641049284040116000.png
Drone1	1641049281003	-243.954	-262.183	-14.3395	-0.00806481	0.00290606	0.00353917	0.999957	img_Drone1_0_0_1641049284559643000.png;img_Drone1_0_7_1641049284560108000.png
Drone1	1641049281375	-245.188	-263.512	-14.3904	-0.00806428	0.00295955	0.00340455	0.999957	img_Drone1_0_0_1641049284929815000.png;img_Drone1_0_7_1641049284930246000.png
Drone1	1641049282005	-247.277	-265.757	-14.484	-0.0080645	0.00282338	0.00329579	0.999958	img_Drone1_0_0_1641049285570312000.png;img_Drone1_0_7_1641049285570749000.png
Drone1	1641049282398	-248.581	-267.157	-14.5273	-0.00806479	0.00293713	0.00352342	0.999957	img_Drone1_0_0_1641049285974408000.png;img_Drone1_0_7_1641049285977980000.png
Drone1	1641049282830	-250.013	-268.696	-14.5936	-0.00806502	0.0029085	0.00355769	0.999957	img_Drone1_0_0_1641049286409695000.png;img_Drone1_0_7_1641049286410133000.png
Drone1	1641049283406	-251.923	-270.748	-14.6687	-0.00806511	0.00289389	0.0035509	0.999957	img_Drone1_0_0_1641049287032550000.png;img_Drone1_0_7_1641049287033015000.png
Drone1	1641049284042	-254.032	-273.018	-14.7526	-0.00806467	0.0028526	0.00332893	0.999958	img_Drone1_0_0_1641049287681084000.png;img_Drone1_0_7_1641049287681508000.png
Drone1	1641049284396	-255.206	-274.281	-14.8086	-0.00806442	0.00303053	0.00343992	0.999957	img_Drone1_0_0_1641049288037781000.png;img_Drone1_0_7_1641049288038194000.png
Drone1	1641049284903	-256.888	-276.087	-14.8791	-0.0080648	0.00297122	0.00348754	0.999957	img_Drone1_0_0_1641049288558091000.png;img_Drone1_0_7_1641049288558555000.png
Drone1	1641049285446	-258.688	-278.021	-14.9439	-0.00806523	0.0028034	0.00341987	0.999958	img_Drone1_0_0_1641049289103826000.png;img_Drone1_0_7_1641049289104253000.png
Drone1	1641049285887	-260.151	-279.593	-15.0103	-0.00806533	0.00289945	0.00356671	0.999957	img_Drone1_0_0_1641049289544781000.png;img_Drone1_0_7_1641049289545207000.png
Drone1	1641049286343	-261.663	-281.219	-15.0777	-0.00806526	0.00291442	0.00354202	0.999957	img_Drone1_0_0_1641049290037675000.png;img_Drone1_0_7_1641049290038381000.png
Drone1	1641049287060	-264.041	-283.777	-15.1788	-0.0080648	0.00294532	0.00339305	0.999957	img_Drone1_0_0_1641049290759587000.png;img_Drone1_0_7_1641049290760159000.png
Drone1	1641049287540	-265.633	-285.488	-15.2511	-0.00806484	0.0029913	0.00345049	0.999957	img_Drone1_0_0_1641049291264772000.png;img_Drone1_0_7_1641049291265328000.png
Drone1	1641049287882	-266.767	-286.706	-15.2844	-0.00806526	0.00280337	0.00335318	0.999958	img_Drone1_0_0_1641049291644388000.png;img_Drone1_0_7_1641049291644908000.png
Drone1	1641049288581	-269.085	-289.197	-15.3783	-0.00806554	0.00287861	0.00352415	0.999957	img_Drone1_0_0_1641049292379553000.png;img_Drone1_0_7_1641049292380017000.png
Drone1	1641049289064	-270.687	-290.918	-15.4502	-0.00806556	0.00292271	0.00357161	0.999957	img_Drone1_0_0_1641049292882324000.png;img_Drone1_0_7_1641049292882802000.png
Drone1	1641049289511	-272.169	-292.513	-15.5067	-0.00806543	0.00289935	0.00347736	0.999957	img_Drone1_0_0_1641049293337465000.png;img_Drone1_0_7_1641049293337923000.png
Drone1	1641049290012	-273.83	-294.3	-15.5761	-0.0080651	0.00286584	0.0033035	0.999958	img_Drone1_0_0_1641049293867931000.png;img_Drone1_0_7_1641049293868392000.png
Drone1	1641049290516	-275.502	-296.096	-15.643	-0.00806536	0.00291246	0.00343458	0.999957	img_Drone1_0_0_1641049294398071000.png;img_Drone1_0_7_1641049294398521000.png
Drone1	1641049290954	-276.954	-297.657	-15.7062	-0.00806567	0.00278682	0.00337556	0.999958	img_Drone1_0_0_1641049294850462000.png;img_Drone1_0_7_1641049294850949000.png
Drone1	1641049291581	-279.034	-299.892	-15.8076	-0.00806576	0.00289278	0.0035202	0.999957	img_Drone1_0_0_1641049295478533000.png;img_Drone1_0_7_1641049295479004000.png
Drone1	1641049292133	-280.864	-301.86	-15.8837	-0.00806581	0.00289378	0.00351357	0.999957	img_Drone1_0_0_1641049296049496000.png;img_Drone1_0_7_1641049296049990000.png
Drone1	1641049292631	-282.516	-303.638	-15.9513	-0.00806519	0.00295282	0.00335836	0.999958	img_Drone1_0_0_1641049296553071000.png;img_Drone1_0_7_1641049296553516000.png
Drone1	1641049293303	-284.744	-306.032	-16.0369	-0.00806548	0.00298538	0.00347927	0.999957	img_Drone1_0_0_1641049297225437000.png;img_Drone1_0_7_1641049297225970000.png
Drone1	1641049293645	-285.878	-307.251	-16.0915	-0.00806584	0.00285361	0.00342972	0.999958	img_Drone1_0_0_1641049297564931000.png;img_Drone1_0_7_1641049297565409000.png
Drone1	1641049294245	-287.868	-309.388	-16.1627	-0.00806613	0.00285236	0.00351275	0.999957	img_Drone1_0_0_1641049298169646000.png;img_Drone1_0_7_1641049298170124000.png
Drone1	1641049294830	-289.808	-311.473	-16.2488	-0.00806628	0.00271616	0.00336823	0.999958	img_Drone1_0_0_1641049298794410000.png;img_Drone1_0_7_1641049298794940000.png
Drone1	1641049295157	-290.893	-312.639	-16.2913	-0.00806605	0.00294207	0.00356412	0.999957	img_Drone1_0_0_1641049299131681000.png;img_Drone1_0_7_1641049299132177000.png
Drone1	1641049295775	-292.942	-314.845	-16.3785	-0.00806561	0.00282741	0.00324776	0.999958	img_Drone1_0_0_1641049299754723000.png;img_Drone1_0_7_1641049299755253000.png
Drone1	1641049296330	-294.782	-316.823	-16.4558	-0.00806583	0.00281732	0.00328938	0.999958	img_Drone1_0_0_1641049300316082000.png;img_Drone1_0_7_1641049300316602000.png
Drone1	1641049296837	-296.464	-318.629	-16.5219	-0.00806623	0.00274685	0.00332271	0.999958	img_Drone1_0_0_1641049300821442000.png;img_Drone1_0_7_1641049300821904000.png
Drone1	1641049297194	-297.648	-319.901	-16.5669	-0.00806632	0.00289907	0.00353666	0.999957	img_Drone1_0_0_1641049301182647000.png;img_Drone1_0_7_1641049301183189000.png
Drone1	1641049297893	-299.966	-322.392	-16.6728	-0.00806657	0.00273387	0.00338972	0.999958	img_Drone1_0_0_1641049301901896000.png;img_Drone1_0_7_1641049301902410000.png
Drone1	1641049298313	-301.359	-323.892	-16.716	-0.00806607	0.00289114	0.00340313	0.999958	img_Drone1_0_0_1641049302358521000.png;img_Drone1_0_7_1641049302359098000.png
Drone1	1641049298958	-303.498	-326.192	-16.8232	-0.00806606	0.00286861	0.00334567	0.999958	img_Drone1_0_0_1641049303044848000.png;img_Drone1_0_7_1641049303045323000.png
Drone1	1641049299372	-304.87	-327.666	-16.864	-0.00806636	0.00281466	0.00337141	0.999958	img_Drone1_0_0_1641049303489107000.png;img_Drone1_0_7_1641049303489611000.png
Drone1	1641049299912	-306.661	-329.59	-16.9394	-0.00806668	0.00274914	0.00338385	0.999958	img_Drone1_0_0_1641049304065260000.png;img_Drone1_0_7_1641049304065800000.png
Drone1	1641049300476	-308.532	-331.601	-17.0274	-0.00806678	0.00272629	0.003372	0.999958	img_Drone1_0_0_1641049304644418000.png;img_Drone1_0_7_1641049304644915000.png
Drone1	1641049301040	-310.402	-333.612	-17.1038	-0.00806661	0.0028338	0.00343335	0.999958	img_Drone1_0_0_1641049305217617000.png;img_Drone1_0_7_1641049305218149000.png
Drone1	1641049301655	-312.441	-335.805	-17.1777	-0.00806622	0.00296254	0.00343211	0.999957	img_Drone1_0_0_1641049305835182000.png;img_Drone1_0_7_1641049305846718000.png
Drone1	1641049302180	-314.182	-337.676	-17.2521	-0.00806653	0.00294975	0.00350814	0.999957	img_Drone1_0_0_1641049306375076000.png;img_Drone1_0_7_1641049306375564000.png
Drone1	1641049302774	-316.152	-339.793	-17.3321	-0.00806686	0.00279863	0.00341664	0.999958	img_Drone1_0_0_1641049306972944000.png;img_Drone1_0_7_1641049306973482000.png
Drone1	1641049303284	-317.844	-341.61	-17.4007	-0.00806686	0.00283108	0.00344363	0.999958	img_Drone1_0_0_1641049307486897000.png;img_Drone1_0_7_1641049307487387000.png
Drone1	1641049303785	-319.505	-343.397	-17.4719	-0.00806675	0.00282262	0.00337802	0.999958	img_Drone1_0_0_1641049307997254000.png;img_Drone1_0_7_1641049307997767000.png
Drone1	1641049304295	-321.196	-345.216	-17.5538	-0.00806664	0.0028828	0.00340174	0.999958	img_Drone1_0_0_1641049308511616000.png;img_Drone1_0_7_1641049308512133000.png
Drone1	1641049304802	-322.878	-347.023	-17.6202	-0.00806676	0.00291467	0.00346711	0.999957	img_Drone1_0_0_1641049309042434000.png;img_Drone1_0_7_1641049309042884000.png
Drone1	1641049305150	-324.032	-348.263	-17.6709	-0.00806691	0.00287773	0.00346464	0.999957	img_Drone1_0_0_1641049309397060000.png;img_Drone1_0_7_1641049309397564000.png
Drone1	1641049305852	-326.36	-350.765	-17.7638	-0.00806713	0.0027668	0.0033805	0.999958	img_Drone1_0_0_1641049310102794000.png;img_Drone1_0_7_1641049310103346000.png
Drone1	1641049306320	-327.912	-352.434	-17.8314	-0.00806705	0.00282411	0.00341319	0.999958	img_Drone1_0_0_1641049310572101000.png;img_Drone1_0_7_1641049310572585000.png
Drone1	1641049306941	-329.971	-354.648	-17.9207	-0.00806677	0.00299559	0.00350247	0.999957	img_Drone1_0_0_1641049311220141000.png;img_Drone1_0_7_1641049311220730000.png
Drone1	1641049307409	-331.523	-356.317	-17.9785	-0.00806693	0.0029137	0.00344659	0.999957	img_Drone1_0_0_1641049311738702000.png;img_Drone1_0_7_1641049311739439000.png
Drone1	1641049307913	-333.195	-358.113	-18.0422	-0.00806693	0.00294354	0.00346728	0.999957	img_Drone1_0_0_1641049312277730000.png;img_Drone1_0_7_1641049312278318000.png
Drone1	1641049308576	-335.393	-360.476	-18.1425	-0.00806719	0.0028904	0.00347435	0.999957	img_Drone1_0_0_1641049312960918000.png;img_Drone1_0_7_1641049312961434000.png
Drone1	1641049309092	-337.104	-362.315	-18.2082	-0.00806731	0.00290153	0.00351511	0.999957	img_Drone1_0_0_1641049313479088000.png;img_Drone1_0_7_1641049313479629000.png
Drone1	1641049309632	-338.895	-364.24	-18.2845	-0.00806727	0.00295589	0.00354786	0.999957	img_Drone1_0_0_1641049314023009000.png;img_Drone1_0_7_1641049314023548000.png
Drone1	1641049310271	-341.014	-366.521	-18.3762	-0.00806689	0.00290169	0.00332672	0.999958	img_Drone1_0_0_1641049314670681000.png;img_Drone1_0_7_1641049314671225000.png
Drone1	1641049310769	-342.666	-368.296	-18.4521	-0.00806699	0.00294587	0.00339703	0.999957	img_Drone1_0_0_1641049315179825000.png;img_Drone1_0_7_1641049315180341000.png
Drone1	1641049311264	-344.307	-370.059	-18.5184	-0.00806749	0.00282282	0.00340439	0.999958	img_Drone1_0_0_1641049315694769000.png;img_Drone1_0_7_1641049315695286000.png
Drone1	1641049311735	-345.869	-371.737	-18.5772	-0.00806778	0.00271871	0.00336183	0.999958	img_Drone1_0_0_1641049316169728000.png;img_Drone1_0_7_1641049316170231000.png
Drone1	1641049312125	-347.163	-373.127	-18.6209	-0.00806774	0.00287705	0.00353858	0.999957	img_Drone1_0_0_1641049316601252000.png;img_Drone1_0_7_1641049316601777000.png
Drone1	1641049312608	-348.764	-374.849	-18.69	-0.00806758	0.00291795	0.00351309	0.999957	img_Drone1_0_0_1641049317101728000.png;img_Drone1_0_7_1641049317102296000.png
Drone1	1641049313313	-351.102	-377.364	-18.7979	-0.00806742	0.00282748	0.00332262	0.999958	img_Drone1_0_0_1641049317819029000.png;img_Drone1_0_7_1641049317819583000.png
Drone1	1641049313914	-353.092	-379.503	-18.8831	-0.00806754	0.00287907	0.00340895	0.999958	img_Drone1_0_0_1641049318429009000.png;img_Drone1_0_7_1641049318429800000.png
Drone1	1641049314385	-354.654	-381.182	-18.9489	-0.00806778	0.00282719	0.00341213	0.999958	img_Drone1_0_0_1641049318933972000.png;img_Drone1_0_7_1641049318934655000.png
Drone1	1641049314970	-356.594	-383.267	-19.0292	-0.00806787	0.00286783	0.00347629	0.999957	img_Drone1_0_0_1641049319536925000.png;img_Drone1_0_7_1641049319537435000.png
Drone1	1641049315327	-357.778	-384.538	-19.0635	-0.00806798	0.00275845	0.00336965	0.999958	img_Drone1_0_0_1641049319923859000.png;img_Drone1_0_7_1641049319924388000.png
Drone1	1641049315894	-359.658	-386.561	-19.149	-0.00806784	0.00281929	0.00338061	0.999958	img_Drone1_0_0_1641049320570533000.png;img_Drone1_0_7_1641049320571054000.png
Drone1	1641049316359	-361.2	-388.219	-19.2143	-0.00806765	0.00291382	0.00341694	0.999957	img_Drone1_0_0_1641049321076005000.png;img_Drone1_0_7_1641049321076531000.png
Drone1	1641049316884	-362.941	-390.089	-19.2804	-0.00806786	0.00291824	0.00347931	0.999957	img_Drone1_0_0_1641049321608018000.png;img_Drone1_0_7_1641049321608556000.png
Drone1	1641049317445	-364.802	-392.088	-19.3557	-0.00806819	0.0027686	0.00339146	0.999958	img_Drone1_0_0_1641049322191262000.png;img_Drone1_0_7_1641049322194201000.png
Drone1	1641049318054	-366.821	-394.259	-19.4453	-0.0080683	0.00276955	0.00341397	0.999958	img_Drone1_0_0_1641049322806397000.png;img_Drone1_0_7_1641049322806950000.png
Drone1	1641049318738	-369.09	-396.7	-19.5309	-0.00806759	0.00298424	0.00340904	0.999957	img_Drone1_0_0_1641049323478572000.png;img_Drone1_0_7_1641049323479141000.png
Drone1	1641049319098	-370.283	-397.983	-19.5941	-0.00806767	0.00302486	0.0034715	0.999957	img_Drone1_0_0_1641049323903272000.png;img_Drone1_0_7_1641049323903796000.png
Drone1	1641049319833	-372.721	-400.602	-19.681	-0.00806828	0.00285675	0.00346061	0.999957	img_Drone1_0_0_1641049324693199000.png;img_Drone1_0_7_1641049324693725000.png
Drone1	1641049320307	-374.293	-402.291	-19.7487	-0.00806841	0.00288976	0.00353073	0.999957	img_Drone1_0_0_1641049325193214000.png;img_Drone1_0_7_1641049325195075000.png
Drone1	1641049320802	-375.934	-404.055	-19.8185	-0.00806836	0.00290736	0.00352049	0.999957	img_Drone1_0_0_1641049325693441000.png;img_Drone1_0_7_1641049325694198000.png
Drone1	1641049321390	-377.884	-406.153	-19.8955	-0.00806818	0.0028866	0.00341478	0.999957	img_Drone1_0_0_1641049326281378000.png;img_Drone1_0_7_1641049326281900000.png
Drone1	1641049321861	-379.446	-407.832	-19.9627	-0.00806808	0.00296473	0.00345728	0.999957	img_Drone1_0_0_1641049326753370000.png;img_Drone1_0_7_1641049326753888000.png
Drone1	1641049322209	-380.6	-409.073	-20.0222	-0.00806817	0.00295402	0.0034655	0.999957	img_Drone1_0_0_1641049327113462000.png;img_Drone1_0_7_1641049327113988000.png
Drone1	1641049322818	-382.62	-411.243	-20.1005	-0.00806847	0.00293153	0.00352269	0.999957	img_Drone1_0_0_1641049327736713000.png;img_Drone1_0_7_1641049327737296000.png
Drone1	1641049323322	-384.291	-413.039	-20.1708	-0.00806857	0.00292216	0.00352928	0.999957	img_Drone1_0_0_1641049328251127000.png;img_Drone1_0_7_1641049328251688000.png
Drone1	1641049323883	-386.152	-415.039	-20.2446	-0.00806854	0.00292709	0.00350922	0.999957	img_Drone1_0_0_1641049328818802000.png;img_Drone1_0_7_1641049328819349000.png
Drone1	1641049324354	-387.714	-416.719	-20.3054	-0.00806848	0.00292123	0.00346279	0.999957	img_Drone1_0_0_1641049329290714000.png;img_Drone1_0_7_1641049329291662000.png
Drone1	1641049324891	-389.494	-418.634	-20.3932	-0.00806858	0.00280788	0.00334337	0.999958	img_Drone1_0_0_1641049329838362000.png;img_Drone1_0_7_1641049329838963000.png
Drone1	1641049325335	-390.967	-420.215	-20.4394	-0.00806872	0.00285311	0.00343074	0.999958	img_Drone1_0_0_1641049330301184000.png;img_Drone1_0_7_1641049330301890000.png
Drone1	1641049325803	-392.519	-421.883	-20.506	-0.00806879	0.00291641	0.00351794	0.999957	img_Drone1_0_0_1641049330788278000.png;img_Drone1_0_7_1641049330788858000.png
Drone1	1641049326352	-394.339	-423.841	-20.5792	-0.00806875	0.00291332	0.00348331	0.999957	img_Drone1_0_0_1641049331394309000.png;img_Drone1_0_7_1641049331394887000.png
Drone1	1641049326829	-395.921	-425.542	-20.6479	-0.00806867	0.00294652	0.00347904	0.999957	img_Drone1_0_0_1641049331911481000.png;img_Drone1_0_7_1641049331912125000.png
Drone1	1641049327447	-397.971	-427.745	-20.7421	-0.00806873	0.00289689	0.00342217	0.999957	img_Drone1_0_0_1641049332562488000.png;img_Drone1_0_7_1641049332563089000.png
Drone1	1641049328041	-399.941	-429.862	-20.8241	-0.00806891	0.00295644	0.00354214	0.999957	img_Drone1_0_0_1641049333211746000.png;img_Drone1_0_7_1641049333212346000.png
Drone1	1641049328482	-401.403	-431.434	-20.881	-0.00806907	0.00288035	0.00348561	0.999957	img_Drone1_0_0_1641049333650615000.png;img_Drone1_0_7_1641049333652547000.png
Drone1	1641049329163	-403.661	-433.862	-20.9791	-0.00806906	0.00284768	0.00341861	0.999958	img_Drone1_0_0_1641049334330475000.png;img_Drone1_0_7_1641049334342161000.png
Drone1	1641049329589	-405.074	-435.381	-21.0371	-0.00806907	0.00285549	0.00341961	0.999958	img_Drone1_0_0_1641049334770709000.png;img_Drone1_0_7_1641049334771378000.png
Drone1	1641049330108	-406.795	-437.231	-21.1147	-0.00806902	0.00293786	0.00348753	0.999957	img_Drone1_0_0_1641049335345130000.png;img_Drone1_0_7_1641049335345785000.png
Drone1	1641049330651	-408.596	-439.167	-21.1888	-0.00806914	0.00291533	0.00348537	0.999957	img_Drone1_0_0_1641049335897354000.png;img_Drone1_0_7_1641049335898011000.png
Drone1	1641049331119	-410.148	-440.835	-21.2541	-0.00806914	0.0028776	0.00342086	0.999958	img_Drone1_0_0_1641049336385427000.png;img_Drone1_0_7_1641049336386106000.png
Drone1	1641049331653	-411.919	-442.74	-21.327	-0.00806911	0.00289208	0.00341135	0.999958	img_Drone1_0_0_1641049336924401000.png;img_Drone1_0_7_1641049336925072000.png
Drone1	1641049332193	-413.71	-444.664	-21.4017	-0.00806921	0.00291384	0.00345355	0.999957	img_Drone1_0_0_1641049337465234000.png;img_Drone1_0_7_1641049337466625000.png
Drone1	1641049332796	-415.709	-446.813	-21.4805	-0.00806935	0.00292972	0.00350378	0.999957	img_Drone1_0_0_1641049338071254000.png;img_Drone1_0_7_1641049338071931000.png
Drone1	1641049333399	-417.709	-448.962	-21.5576	-0.00806942	0.00293098	0.00351021	0.999957	img_Drone1_0_0_1641049338675232000.png;img_Drone1_0_7_1641049338676478000.png
Drone1	1641049334023	-419.778	-451.187	-21.6465	-0.00806951	0.00281485	0.0033781	0.999958	img_Drone1_0_0_1641049339299654000.png;img_Drone1_0_7_1641049339300374000.png
