VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
Drone1	1641066591644	461.227	555.932	34.5271	-0.0102111	-5.75496e-05	-0.0229457	0.999685	img_Drone1_3_0_1641066598772179000.png;img_Drone1_3_7_1641066598772968000.png
Drone1	1641066592106	460.811	560.04	36.1773	-0.0101866	-0.00112189	-0.0230326	0.999682	img_Drone1_3_0_1641066599239635000.png;img_Drone1_3_7_1641066599241209000.png
Drone1	1641066592811	460.188	566.308	38.6955	-0.0101885	-0.00104368	-0.0230379	0.999682	img_Drone1_3_0_1641066599969775000.png;img_Drone1_3_7_1641066599981818000.png
Drone1	1641066593183	459.865	569.615	40.0242	-0.0102006	-0.000517502	-0.023006	0.999683	img_Drone1_3_0_1641066600364711000.png;img_Drone1_3_7_1641066600365404000.png
Drone1	1641066593636	459.474	573.643	41.6422	-0.0102158	0.000139675	-0.0229658	0.999684	img_Drone1_3_0_1641066600824573000.png;img_Drone1_3_7_1641066600825252000.png
Drone1	1641066594332	458.875	579.831	44.1279	-0.0102319	0.000838488	-0.0229191	0.999685	img_Drone1_3_0_1641066601532531000.png;img_Drone1_3_7_1641066601533414000.png
Drone1	1641066594825	458.449	584.205	45.8849	-0.0102335	0.000907153	-0.0229111	0.999685	img_Drone1_3_0_1641066602041731000.png;img_Drone1_3_7_1641066602042647000.png
Drone1	1641066595368	457.976	589.032	47.8242	-0.0102304	0.00076903	-0.0229199	0.999685	img_Drone1_3_0_1641066602591783000.png;img_Drone1_3_7_1641066602592490000.png
Drone1	1641066595869	457.538	593.487	49.6134	-0.010223	0.00044891	-0.0229479	0.999684	img_Drone1_3_0_1641066603103760000.png;img_Drone1_3_7_1641066603104470000.png
Drone1	1641066596451	457.029	598.661	51.692	-0.0102185	0.000251252	-0.022968	0.999684	img_Drone1_3_0_1641066603679887000.png;img_Drone1_3_7_1641066603694846000.png
Drone1	1641066596949	456.593	603.089	53.4706	-0.0102168	0.000173773	-0.02298	0.999684	img_Drone1_3_0_1641066604198444000.png;img_Drone1_3_7_1641066604199201000.png
Drone1	1641066597261	456.32	605.863	54.5849	-0.0102161	0.000145886	-0.0229839	0.999684	img_Drone1_3_0_1641066604513139000.png;img_Drone1_3_7_1641066604514261000.png
Drone1	1641066598077	455.608	613.118	57.4992	-0.010217	0.000183134	-0.0229874	0.999684	img_Drone1_3_0_1641066605353492000.png;img_Drone1_3_7_1641066605354175000.png
Drone1	1641066598743	455.033	619.039	59.8776	-0.0102269	0.000611999	-0.0229588	0.999684	img_Drone1_3_0_1641066606027847000.png;img_Drone1_3_7_1641066606029013000.png
Drone1	1641066599178	454.652	622.906	61.4311	-0.0102257	0.000557889	-0.0229669	0.999684	img_Drone1_3_0_1641066606495416000.png;img_Drone1_3_7_1641066606496069000.png
Drone1	1641066599664	454.227	627.227	63.1668	-0.0102208	0.000343377	-0.0229874	0.999683	img_Drone1_3_0_1641066607013126000.png;img_Drone1_3_7_1641066607014274000.png
Drone1	1641066600132	453.818	631.388	64.838	-0.0102181	0.000224199	-0.0229983	0.999683	img_Drone1_3_0_1641066607484426000.png;img_Drone1_3_7_1641066607485256000.png
Drone1	1641066600579	453.427	635.362	66.4344	-0.0102167	0.000163324	-0.0230004	0.999683	img_Drone1_3_0_1641066607936134000.png;img_Drone1_3_7_1641066607936756000.png
Drone1	1641066601209	452.88	640.964	68.6842	-0.0102216	0.000374758	-0.0229937	0.999683	img_Drone1_3_0_1641066608569969000.png;img_Drone1_3_7_1641066608570643000.png
Drone1	1641066601647	452.501	644.858	70.2483	-0.0102275	0.00062853	-0.0229792	0.999683	img_Drone1_3_0_1641066609020118000.png;img_Drone1_3_7_1641066609020716000.png
Drone1	1641066601992	452.199	647.925	71.4805	-0.0102258	0.000554218	-0.0229884	0.999683	img_Drone1_3_0_1641066609388739000.png;img_Drone1_3_7_1641066609390038000.png
Drone1	1641066602499	451.756	652.433	73.2912	-0.0102208	0.000337118	-0.02301	0.999683	img_Drone1_3_0_1641066609932970000.png;img_Drone1_3_7_1641066609933611000.png
Drone1	1641066603315	451.042	659.688	76.2055	-0.0102171	0.000173368	-0.0230311	0.999683	img_Drone1_3_0_1641066610769550000.png;img_Drone1_3_7_1641066610770181000.png
Drone1	1641066603711	450.697	663.208	77.6197	-0.0102175	0.000193311	-0.0230312	0.999682	img_Drone1_3_0_1641066611169569000.png;img_Drone1_3_7_1641066611170176000.png
Drone1	1641066604122	450.342	666.862	79.0875	-0.0102239	0.000468621	-0.0230124	0.999683	img_Drone1_3_0_1641066611623143000.png;img_Drone1_3_7_1641066611624630000.png
Drone1	1641066604845	449.712	673.29	81.6695	-0.010225	0.000513121	-0.0230142	0.999683	img_Drone1_3_0_1641066612361449000.png;img_Drone1_3_7_1641066612362030000.png
Drone1	1641066605106	449.484	675.611	82.6016	-0.0102223	0.000395849	-0.0230264	0.999683	img_Drone1_3_0_1641066612624414000.png;img_Drone1_3_7_1641066612625024000.png
Drone1	1641066605865	448.82	682.359	85.3124	-0.0102178	0.000200823	-0.0230487	0.999682	img_Drone1_3_0_1641066613393126000.png;img_Drone1_3_7_1641066613393726000.png
Drone1	1641066606300	448.439	686.227	86.866	-0.0102167	0.000153259	-0.0230565	0.999682	img_Drone1_3_0_1641066613828769000.png;img_Drone1_3_7_1641066613829331000.png
Drone1	1641066606870	447.946	691.294	88.9016	-0.0102238	0.000462172	-0.0230349	0.999682	img_Drone1_3_0_1641066614401485000.png;img_Drone1_3_7_1641066614402108000.png
Drone1	1641066607272	447.599	694.868	90.3291	-0.0102165	0.000175307	-0.0239872	0.99966	img_Drone1_3_0_1641066614807015000.png;img_Drone1_3_7_1641066614807624000.png
Drone1	1641066607797	447.157	699.487	91.9209	-0.00668265	-0.0232661	0.209722	0.977461	img_Drone1_3_0_1641066615339435000.png;img_Drone1_3_7_1641066615340020000.png
Drone1	1641066608259	446.892	702.455	92.5571	-0.00454906	-0.020949	0.242303	0.969964	img_Drone1_3_0_1641066615803892000.png;img_Drone1_3_7_1641066615804345000.png
Drone1	1641066608856	446.733	704.288	92.6221	-0.00433861	-0.0141684	0.167502	0.98576	img_Drone1_3_0_1641066616415062000.png;img_Drone1_3_7_1641066616415482000.png
Drone1	1641066609393	446.708	704.606	91.9788	-0.00427958	-0.00903839	0.108946	0.993997	img_Drone1_3_0_1641066616954095000.png;img_Drone1_3_7_1641066616954506000.png
Drone1	1641066609876	446.746	704.203	90.8176	-0.00425703	-0.00562432	0.068793	0.997606	img_Drone1_3_0_1641066617455829000.png;img_Drone1_3_7_1641066617456255000.png
Drone1	1641066610173	446.787	703.75	89.8695	-0.00424758	-0.00373011	0.0462223	0.998915	img_Drone1_3_0_1641066617760748000.png;img_Drone1_3_7_1641066617761186000.png
Drone1	1641066610794	446.894	702.566	87.751	-0.00423302	-0.00110048	0.0147055	0.999882	img_Drone1_3_0_1641066618385959000.png;img_Drone1_3_7_1641066618386452000.png
Drone1	1641066611613	447.044	700.852	84.9336	-0.00422517	0.000521279	-0.00527603	0.999977	img_Drone1_3_0_1641066619217657000.png;img_Drone1_3_7_1641066619218138000.png
Drone1	1641066611931	447.102	700.197	83.8072	-0.00422366	0.00101629	-0.011269	0.999927	img_Drone1_3_0_1641066619539208000.png;img_Drone1_3_7_1641066619539760000.png
Drone1	1641066612468	447.195	699.156	81.8355	-0.00422107	0.00210643	-0.0236618	0.999709	img_Drone1_3_0_1641066620084789000.png;img_Drone1_3_7_1641066620085496000.png
Drone1	1641066613023	447.277	698.238	79.6765	-0.00421427	0.00381656	-0.043547	0.999035	img_Drone1_3_0_1641066620646058000.png;img_Drone1_3_7_1641066620646668000.png
Drone1	1641066613638	447.337	697.555	77.1548	-0.00419926	0.00576969	-0.0668496	0.997738	img_Drone1_3_0_1641066621268258000.png;img_Drone1_3_7_1641066621268808000.png
Drone1	1641066614070	447.354	697.358	75.3847	-0.00419541	0.00488719	-0.0573561	0.998333	img_Drone1_3_0_1641066621704175000.png;img_Drone1_3_7_1641066621704745000.png
Drone1	1641066614886	447.342	697.482	72.1345	-0.00418876	0.00133037	-0.0164055	0.999856	img_Drone1_3_0_1641066622532891000.png;img_Drone1_3_7_1641066622533445000.png
Drone1	1641066615219	447.329	697.626	70.8162	-0.00418432	4.44861e-05	-0.00147957	0.99999	img_Drone1_3_0_1641066622878604000.png;img_Drone1_3_7_1641066622879166000.png
Drone1	1641066615798	447.307	697.869	68.5095	-0.00417732	-0.00153709	0.0170044	0.999846	img_Drone1_3_0_1641066623468272000.png;img_Drone1_3_7_1641066623468801000.png
Drone1	1641066616536	447.294	698.022	65.5577	-0.00417289	-0.00164424	0.0194473	0.999801	img_Drone1_3_0_1641066624216370000.png;img_Drone1_3_7_1641066624216893000.png
Drone1	1641066617097	447.296	698.003	63.3208	-0.00417173	-0.000768968	0.00973671	0.999944	img_Drone1_3_0_1641066624780684000.png;img_Drone1_3_7_1641066624781241000.png
Drone1	1641066617676	447.302	697.919	61.0142	-0.00417059	5.02456e-05	-0.000884709	0.999991	img_Drone1_3_0_1641066625383462000.png;img_Drone1_3_7_1641066625383997000.png
Drone1	1641066617952	447.305	697.878	59.9138	-0.00417024	0.000280831	-0.00464784	0.999981	img_Drone1_3_0_1641066625659502000.png;img_Drone1_3_7_1641066625660294000.png
Drone1	1641066618447	447.31	697.823	57.9394	-0.00417036	0.000546694	-0.00776011	0.999961	img_Drone1_3_0_1641066626155659000.png;img_Drone1_3_7_1641066626156219000.png
Drone1	1641066618945	447.313	697.803	55.9532	-0.00417171	0.000625045	-0.00656507	0.99997	img_Drone1_3_0_1641066626664850000.png;img_Drone1_3_7_1641066626665413000.png
Drone1	1641066619887	447.313	697.839	52.1978	-0.00417261	0.000201867	7.08472e-05	0.999991	img_Drone1_3_0_1641066627614569000.png;img_Drone1_3_7_1641066627615221000.png
Drone1	1641066620226	447.31	697.86	50.8461	-0.00417304	-3.43941e-06	0.00193952	0.999989	img_Drone1_3_0_1641066627969259000.png;img_Drone1_3_7_1641066627969802000.png
Drone1	1641066620643	447.307	697.877	49.1833	-0.00417357	-0.000309586	0.00292984	0.999987	img_Drone1_3_0_1641066628436676000.png;img_Drone1_3_7_1641066628437205000.png
Drone1	1641066621168	447.307	697.884	47.0898	-0.00417336	-0.00020065	0.002481	0.999988	img_Drone1_3_0_1641066628989779000.png;img_Drone1_3_7_1641066628990357000.png
Drone1	1641066621945	447.307	697.873	43.9914	-0.00417339	-7.00049e-05	0.000296999	0.999991	img_Drone1_3_0_1641066629766693000.png;img_Drone1_3_7_1641066629767290000.png
Drone1	1641066622512	447.307	697.862	41.7304	-0.00417344	-3.50871e-05	-0.00081321	0.999991	img_Drone1_3_0_1641066630330223000.png;img_Drone1_3_7_1641066630334322000.png
Drone1	1641066622779	447.307	697.856	40.6657	-0.00417344	-2.61394e-05	-0.00110549	0.999991	img_Drone1_3_0_1641066630601785000.png;img_Drone1_3_7_1641066630602360000.png
Drone1	1641066623454	447.307	697.854	37.9741	-0.00417345	-1.13875e-05	-0.000826039	0.999991	img_Drone1_3_0_1641066631281730000.png;img_Drone1_3_7_1641066631282280000.png
Drone1	1641066623961	447.307	697.854	35.9523	-0.00417345	-5.50187e-06	-0.000411366	0.999991	img_Drone1_3_0_1641066631800563000.png;img_Drone1_3_7_1641066631801122000.png
Drone1	1641066624609	447.307	697.859	33.3684	-0.00417345	-1.27671e-06	7.03248e-05	0.999991	img_Drone1_3_0_1641066632459316000.png;img_Drone1_3_7_1641066632459856000.png
Drone1	1641066624891	447.307	697.862	32.2438	-0.00417345	9.144e-07	0.00049579	0.999991	img_Drone1_3_0_1641066632742969000.png;img_Drone1_3_7_1641066632743548000.png
Drone1	1641066625596	447.307	697.862	29.433	-0.00417345	7.63058e-07	0.000295618	0.999991	img_Drone1_3_0_1641066633468230000.png;img_Drone1_3_7_1641066633468774000.png
Drone1	1641066626274	447.307	697.862	26.7298	-0.00417345	3.4256e-07	0.000113202	0.999991	img_Drone1_3_0_1641066634184414000.png;img_Drone1_3_7_1641066634184940000.png
Drone1	1641066626580	447.307	697.862	25.5098	-0.00417345	2.71205e-07	7.26164e-05	0.999991	img_Drone1_3_0_1641066634488711000.png;img_Drone1_3_7_1641066634489314000.png
Drone1	1641066627219	447.307	697.862	22.9621	-0.00417345	1.82177e-07	2.86634e-05	0.999991	img_Drone1_3_0_1641066635160366000.png;img_Drone1_3_7_1641066635160864000.png
Drone1	1641066627684	447.307	697.862	21.1081	-0.00417345	3.6885e-08	1.45655e-05	0.999991	img_Drone1_3_0_1641066635665491000.png;img_Drone1_3_7_1641066635666525000.png
Drone1	1641066628278	447.307	697.862	18.7399	-0.00417345	1.79756e-08	6.13151e-06	0.999991	img_Drone1_3_0_1641066636269346000.png;img_Drone1_3_7_1641066636270144000.png
Drone1	1641066628668	447.307	697.862	17.1849	-0.00417345	1.15472e-08	3.47258e-06	0.999991	img_Drone1_3_0_1641066636661071000.png;img_Drone1_3_7_1641066636663092000.png
Drone1	1641066629181	447.307	697.862	15.1396	-0.00417345	-2.37798e-08	1.6448e-06	0.999991	img_Drone1_3_0_1641066637179431000.png;img_Drone1_3_7_1641066637184133000.png
Drone1	1641066629598	447.307	697.862	13.477	-0.00417345	-1.86494e-08	8.95448e-07	0.999991	img_Drone1_3_0_1641066637600909000.png;img_Drone1_3_7_1641066637601437000.png
Drone1	1641066630153	447.307	697.862	11.2642	-0.00417345	-3.68855e-09	3.95394e-07	0.999991	img_Drone1_3_0_1641066638162391000.png;img_Drone1_3_7_1641066638162930000.png
Drone1	1641066630921	447.307	697.862	8.20223	-0.00417345	1.70707e-08	1.25979e-07	0.999991	img_Drone1_3_0_1641066638939166000.png;img_Drone1_3_7_1641066638939698000.png
Drone1	1641066631317	447.307	697.862	6.62338	-0.00417345	-6.43525e-10	7.8203e-08	0.999991	img_Drone1_3_0_1641066639351171000.png;img_Drone1_3_7_1641066639351956000.png
Drone1	1641066631719	447.307	697.862	5.02061	-0.00417345	-5.66033e-09	4.03723e-08	0.999991	img_Drone1_3_0_1641066639762906000.png;img_Drone1_3_7_1641066639763412000.png
Drone1	1641066632379	447.307	697.862	2.38919	-0.00417345	-7.33735e-09	1.08155e-08	0.999991	img_Drone1_3_0_1641066640433345000.png;img_Drone1_3_7_1641066640433843000.png
Drone1	1641066632910	447.307	697.862	0.272101	-0.00417345	1.29557e-08	3.99936e-09	0.999991	img_Drone1_3_0_1641066640981691000.png;img_Drone1_3_7_1641066640982187000.png
Drone1	1641066633213	447.307	697.862	-0.935954	-0.00417345	-5.96172e-08	4.87103e-08	0.999991	img_Drone1_3_0_1641066641283362000.png;img_Drone1_3_7_1641066641284152000.png
Drone1	1641066633705	447.307	697.862	-2.89756	-0.00417345	-1.01715e-06	7.00256e-07	0.999991	img_Drone1_3_0_1641066641780284000.png;img_Drone1_3_7_1641066641780782000.png
Drone1	1641066634329	447.307	697.862	-5.23879	-0.00418471	0.0156245	0.0184329	0.999699	img_Drone1_3_0_1641066642438670000.png;img_Drone1_3_7_1641066642439342000.png
Drone1	1641066634857	446.934	697.498	-6.05656	-0.00660245	0.281007	0.249074	0.926797	img_Drone1_3_0_1641066642965561000.png;img_Drone1_3_7_1641066642966043000.png
Drone1	1641066635481	445.045	695.765	-5.67932	0.00137132	0.230063	0.17458	0.957388	img_Drone1_3_0_1641066643607944000.png;img_Drone1_3_7_1641066643608403000.png
Drone1	1641066635898	443.234	694.176	-4.35692	-0.00422249	0.135477	0.12122	0.983328	img_Drone1_3_0_1641066644048409000.png;img_Drone1_3_7_1641066644048803000.png
Drone1	1641066636234	441.47	692.625	-3.14784	-0.00635887	0.0876407	0.0889892	0.992149	img_Drone1_3_0_1641066644396479000.png;img_Drone1_3_7_1641066644396908000.png
Drone1	1641066636930	437.282	688.844	-0.882319	-0.0074365	0.0415603	0.0465392	0.998024	img_Drone1_3_0_1641066645106338000.png;img_Drone1_3_7_1641066645106906000.png
Drone1	1641066637443	433.967	685.786	0.629727	-0.00739511	0.0285325	0.0279734	0.999174	img_Drone1_3_0_1641066645624159000.png;img_Drone1_3_7_1641066645624658000.png
Drone1	1641066637974	430.44	682.52	2.16107	-0.00728333	0.0222736	0.0166064	0.999587	img_Drone1_3_0_1641066646163606000.png;img_Drone1_3_7_1641066646164115000.png
Drone1	1641066638508	426.836	679.198	3.70216	-0.00723047	0.0187953	0.0112264	0.999734	img_Drone1_3_0_1641066646725473000.png;img_Drone1_3_7_1641066646726089000.png
Drone1	1641066639027	423.298	675.967	5.20802	-0.00723672	0.0161865	0.00989764	0.999794	img_Drone1_3_0_1641066647281727000.png;img_Drone1_3_7_1641066647282336000.png
Drone1	1641066639600	419.37	672.4	6.8782	-0.00726643	0.0139735	0.0103566	0.999822	img_Drone1_3_0_1641066647857829000.png;img_Drone1_3_7_1641066647858408000.png
Drone1	1641066640188	415.33	668.74	8.59716	-0.0072923	0.0125609	0.0111607	0.999832	img_Drone1_3_0_1641066648449814000.png;img_Drone1_3_7_1641066648450382000.png
Drone1	1641066640542	412.897	666.536	9.63339	-0.00730303	0.0120389	0.0115526	0.999834	img_Drone1_3_0_1641066648803444000.png;img_Drone1_3_7_1641066648803989000.png
Drone1	1641066641220	408.242	662.315	11.6184	-0.00730932	0.0117341	0.0117859	0.999835	img_Drone1_3_0_1641066649505266000.png;img_Drone1_3_7_1641066649505930000.png
Drone1	1641066641656	405.259	659.599	12.8919	-0.00730272	0.0119832	0.0114757	0.999836	img_Drone1_3_0_1641066649968703000.png;img_Drone1_3_7_1641066649969343000.png
Drone1	1641066642313	400.758	655.495	14.8159	-0.00728925	0.0125144	0.0108634	0.999836	img_Drone1_3_0_1641066650649235000.png;img_Drone1_3_7_1641066650649909000.png
Drone1	1641066642802	397.409	652.441	16.2475	-0.00728144	0.0128356	0.0105194	0.999836	img_Drone1_3_0_1641066651144656000.png;img_Drone1_3_7_1641066651145712000.png
Drone1	1641066643210	394.612	649.893	17.4421	-0.00728068	0.0128551	0.0104781	0.999836	img_Drone1_3_0_1641066651557727000.png;img_Drone1_3_7_1641066651558386000.png
Drone1	1641066643696	391.279	646.857	18.8653	-0.00728119	0.0128285	0.0104989	0.999836	img_Drone1_3_0_1641066652084798000.png;img_Drone1_3_7_1641066652085455000.png
Drone1	1641066644374	386.631	642.622	20.8512	-0.00728147	0.01282	0.0105172	0.999836	img_Drone1_3_0_1641066652818530000.png;img_Drone1_3_7_1641066652831543000.png
Drone1	1641066644884	383.134	639.446	22.3446	-0.00728762	0.0125926	0.010812	0.999836	img_Drone1_3_0_1641066653358230000.png;img_Drone1_3_7_1641066653358893000.png
Drone1	1641066645469	379.123	635.8	24.0564	-0.00729419	0.0123319	0.011112	0.999836	img_Drone1_3_0_1641066653966617000.png;img_Drone1_3_7_1641066653967302000.png
Drone1	1641066645946	375.853	632.821	25.4526	-0.00728925	0.0125092	0.010873	0.999836	img_Drone1_3_0_1641066654471397000.png;img_Drone1_3_7_1641066654472137000.png
Drone1	1641066646423	372.582	629.841	26.8494	-0.00728557	0.0126523	0.0107052	0.999836	img_Drone1_3_0_1641066654975420000.png;img_Drone1_3_7_1641066654976107000.png
Drone1	1641066647020	368.489	626.112	28.5979	-0.00728323	0.0127488	0.0106054	0.999836	img_Drone1_3_0_1641066655577646000.png;img_Drone1_3_7_1641066655578335000.png
Drone1	1641066647395	365.918	623.773	29.6962	-0.0072831	0.0127611	0.0106063	0.999836	img_Drone1_3_0_1641066655988918000.png;img_Drone1_3_7_1641066655989581000.png
Drone1	1641066648076	361.249	619.532	31.6895	-0.00729349	0.012368	0.0110971	0.999835	img_Drone1_3_0_1641066656697226000.png;img_Drone1_3_7_1641066656697908000.png
Drone1	1641066648553	357.978	616.553	33.0855	-0.00729014	0.0124824	0.0109315	0.999836	img_Drone1_3_0_1641066657178978000.png;img_Drone1_3_7_1641066657180313000.png
Drone1	1641066649216	353.433	612.411	35.027	-0.00728498	0.0126811	0.0106952	0.999836	img_Drone1_3_0_1641066657838166000.png;img_Drone1_3_7_1641066657846482000.png
Drone1	1641066649795	349.463	608.795	36.7226	-0.00728292	0.0127644	0.0106057	0.999836	img_Drone1_3_0_1641066658435028000.png;img_Drone1_3_7_1641066658435634000.png
Drone1	1641066650260	346.275	605.898	38.0844	-0.00728657	0.0126361	0.0107871	0.999835	img_Drone1_3_0_1641066658902367000.png;img_Drone1_3_7_1641066658902976000.png
Drone1	1641066650665	343.498	603.376	39.2696	-0.00729294	0.0123938	0.0110867	0.999835	img_Drone1_3_0_1641066659315345000.png;img_Drone1_3_7_1641066659315932000.png
Drone1	1641066651238	339.569	599.797	40.9467	-0.00728936	0.012516	0.0109083	0.999836	img_Drone1_3_0_1641066659892345000.png;img_Drone1_3_7_1641066659893579000.png
Drone1	1641066651802	335.702	596.274	42.5983	-0.00728506	0.012683	0.0107125	0.999836	img_Drone1_3_0_1641066660467880000.png;img_Drone1_3_7_1641066660468543000.png
Drone1	1641066652342	332	592.902	44.1797	-0.007283	0.0127658	0.0106226	0.999836	img_Drone1_3_0_1641066660998583000.png;img_Drone1_3_7_1641066661011672000.png
Drone1	1641066652801	328.853	590.041	45.524	-0.00728529	0.0126878	0.0107398	0.999835	img_Drone1_3_0_1641066661474334000.png;img_Drone1_3_7_1641066661474957000.png
Drone1	1641066653413	324.657	586.227	47.315	-0.00729328	0.012382	0.0111127	0.999835	img_Drone1_3_0_1641066662100099000.png;img_Drone1_3_7_1641066662100724000.png
Drone1	1641066653881	321.448	583.304	48.685	-0.00728887	0.0125394	0.0109	0.999835	img_Drone1_3_0_1641066662585094000.png;img_Drone1_3_7_1641066662585656000.png
Drone1	1641066654316	318.466	580.587	49.9588	-0.00728544	0.0126711	0.0107435	0.999835	img_Drone1_3_0_1641066663036129000.png;img_Drone1_3_7_1641066663036741000.png
Drone1	1641066654835	314.907	577.345	51.4787	-0.00728317	0.0127624	0.0106441	0.999835	img_Drone1_3_0_1641066663586235000.png;img_Drone1_3_7_1641066663586809000.png
Drone1	1641066655519	310.218	573.081	53.4818	-0.00728714	0.0126246	0.0108432	0.999835	img_Drone1_3_0_1641066664271566000.png;img_Drone1_3_7_1641066664287204000.png
Drone1	1641066656086	306.33	569.547	55.1411	-0.00729277	0.0124041	0.0111021	0.999835	img_Drone1_3_0_1641066664883635000.png;img_Drone1_3_7_1641066664884094000.png
Drone1	1641066656536	303.245	566.736	56.4584	-0.00728827	0.012566	0.0108858	0.999835	img_Drone1_3_0_1641066665334973000.png;img_Drone1_3_7_1641066665335432000.png
Drone1	1641066657055	299.686	563.494	57.9783	-0.00728459	0.0127102	0.01072	0.999835	img_Drone1_3_0_1641066665882310000.png;img_Drone1_3_7_1641066665882722000.png
Drone1	1641066657442	297.033	561.077	59.1115	-0.00728307	0.0127712	0.0106534	0.999835	img_Drone1_3_0_1641066666267730000.png;img_Drone1_3_7_1641066666268183000.png
Drone1	1641066657994	293.248	557.635	60.7283	-0.00728474	0.0127176	0.0107425	0.999835	img_Drone1_3_0_1641066666832341000.png;img_Drone1_3_7_1641066666832691000.png
Drone1	1641066658543	289.484	554.215	62.335	-0.00729309	0.0124008	0.0111343	0.999835	img_Drone1_3_0_1641066667399900000.png;img_Drone1_3_7_1641066667400263000.png
Drone1	1641066659158	285.268	550.374	64.1351	-0.00728805	0.0125787	0.0108894	0.999835	img_Drone1_3_0_1641066668040050000.png;img_Drone1_3_7_1641066668040378000.png
Drone1	1641066659581	282.367	547.732	65.374	-0.00728491	0.0127012	0.0107475	0.999835	img_Drone1_3_0_1641066668470658000.png;img_Drone1_3_7_1641066668470971000.png
Drone1	1641066660112	278.727	544.415	66.9293	-0.00728278	0.012792	0.0106596	0.999835	img_Drone1_3_0_1641066669031911000.png;img_Drone1_3_7_1641066669032174000.png
Drone1	1641066660556	275.682	541.646	68.2296	-0.00728351	0.0127703	0.010701	0.999835	img_Drone1_3_0_1641066669499187000.png;img_Drone1_3_7_1641066669499496000.png
Drone1	1641066661153	271.589	537.928	69.9769	-0.00729285	0.0124154	0.0111377	0.999834	img_Drone1_3_0_1641066670118069000.png;img_Drone1_3_7_1641066670118384000.png
Drone1	1641066661630	268.319	534.949	71.373	-0.00728951	0.0125301	0.0109736	0.999835	img_Drone1_3_0_1641066670597463000.png;img_Drone1_3_7_1641066670597725000.png
Drone1	1641066662206	264.37	531.351	73.0596	-0.00728482	0.0127054	0.0107553	0.999835	img_Drone1_3_0_1641066671180482000.png;img_Drone1_3_7_1641066671180765000.png
Drone1	1641066662626	261.49	528.728	74.2898	-0.00728298	0.0127843	0.0106798	0.999835	img_Drone1_3_0_1641066671602397000.png;img_Drone1_3_7_1641066671602730000.png
Drone1	1641066663067	258.466	525.975	75.5814	-0.00728225	0.0128198	0.0106547	0.999835	img_Drone1_3_0_1641066672050589000.png;img_Drone1_3_7_1641066672051133000.png
Drone1	1641066663544	255.196	523.006	76.9777	-0.00728978	0.0125362	0.0110084	0.999834	img_Drone1_3_0_1641066672533120000.png;img_Drone1_3_7_1641066672533488000.png
Drone1	1641066664177	250.856	519.055	78.8303	-0.00729013	0.0125114	0.0110167	0.999834	img_Drone1_3_0_1641066673190476000.png;img_Drone1_3_7_1641066673190746000.png
Drone1	1641066664513	248.552	516.957	79.8138	-0.00728682	0.0126328	0.0108608	0.999835	img_Drone1_3_0_1641066673534339000.png;img_Drone1_3_7_1641066673534627000.png
Drone1	1641066665143	244.232	513.022	81.659	-0.00728322	0.0127783	0.0107032	0.999835	img_Drone1_3_0_1641066674178907000.png;img_Drone1_3_7_1641066674179108000.png
Drone1	1641066665695	240.448	509.578	83.2753	-0.00728433	0.0127429	0.0107622	0.999834	img_Drone1_3_0_1641066674735571000.png;img_Drone1_3_7_1641066674735702000.png
Drone1	1641066666154	237.301	506.716	84.6189	-0.00728735	0.0126248	0.0109021	0.999834	img_Drone1_3_0_1641066675195820000.png;img_Drone1_3_7_1641066675195951000.png
Drone1	1641066666610	234.174	503.872	85.9537	-0.00728914	0.0125549	0.0109857	0.999834	img_Drone1_3_0_1641066675661735000.png;img_Drone1_3_7_1641066675661865000.png
Drone1	1641066667177	230.287	500.336	87.6133	-0.00729026	0.0125114	0.0110399	0.999834	img_Drone1_3_0_1641066676248425000.png;img_Drone1_3_7_1641066676248571000.png
Drone1	1641066667621	227.243	497.568	88.913	-0.00729073	0.0124935	0.0110633	0.999834	img_Drone1_3_0_1641066676700730000.png;img_Drone1_3_7_1641066676700882000.png
Drone1	1641066668125	223.789	494.424	90.3883	-0.00729005	0.0125234	0.0110383	0.999834	img_Drone1_3_0_1641066677213138000.png;img_Drone1_3_7_1641066677213291000.png
Drone1	1641066668695	219.883	490.864	92.0567	-0.0072833	0.0127868	0.0107348	0.999834	img_Drone1_3_0_1641066677796122000.png;img_Drone1_3_7_1641066677796330000.png
Drone1	1641066669163	216.676	487.944	93.4267	-0.00728241	0.0128247	0.0106989	0.999834	img_Drone1_3_0_1641066678270939000.png;img_Drone1_3_7_1641066678274395000.png
Drone1	1641066669481	214.496	485.961	94.3575	-0.007285	0.012723	0.0108178	0.999834	img_Drone1_3_0_1641066678602947000.png;img_Drone1_3_7_1641066678603138000.png
Drone1	1641066670078	210.403	482.239	96.105	-0.00728842	0.0125884	0.0109753	0.999834	img_Drone1_3_0_1641066679237078000.png;img_Drone1_3_7_1641066679237240000.png
Drone1	1641066670507	207.461	479.564	97.3607	-0.00728967	0.0125393	0.0110335	0.999834	img_Drone1_3_0_1641066679685158000.png;img_Drone1_3_7_1641066679685339000.png
Drone1	1641066671107	203.347	475.818	99.0778	-0.00728303	0.0121476	0.0101843	0.999848	img_Drone1_3_0_1641066680294957000.png;img_Drone1_3_7_1641066680295143000.png
